,genre,artist_name,track_name,track_id,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
230931,Soul,India.Arie,Beautiful,2bGbsL0v9rTndISpJhRT7F,0.165,0.679,245800,0.306,9.17e-06,0.0,0.797,-9.977,0.5,0.0338,132.02,0.0,0.175
230932,Soul,The Moments,Not On The Outside,0tS1ikaPjdU8JTtoCHrfjR,0.381,0.332,245200,0.623,0.0,0.0,0.0726,-9.712,0.5,0.0533,153.624,0.0,0.533
230933,Soul,Geographer,Kites,5y0nFFgYV7ugOq4ZXrExoB,0.0059,0.427,263347,0.7,0.0225,0.0,0.0873,-7.339,0.0,0.0304,85.999,0.0,0.151
230934,Soul,Aretha Franklin,I'm Every Woman / Respect,5NUUMjnvKiw0mSLQd5vRA6,0.0215,0.598,296040,0.808,0.0,0.25,0.12,-6.353,0.0,0.117,120.054,0.0,0.333
230935,Soul,Calvin Richardson,More Than A Woman - Original Version,4Z6FKeWn0cI1Iszo57OV1T,0.653,0.545,321680,0.434,0.0,0.5833333333333334,0.073,-6.615,0.0,0.301,132.036,0.0,0.607
230936,Soul,NoMBe,Sex,3DCAgpmuIXdyNuludNemso,0.00429,0.606,222427,0.541,0.00359,0.08333333333333333,0.116,-9.778,0.5,0.0379,112.322,0.0,0.19
230937,Soul,Pretty Boy Aaron,Collect,4vdV3qH4ItSypsHphVQZ3V,0.119,0.589,219000,0.533,0.00322,0.16666666666666666,0.289,-10.778,0.0,0.0544,79.996,0.0,0.532
230938,Soul,Lyves,Darkest Hour,2xKdGngYpwhT23AjVgrv0p,0.376,0.372,256941,0.51,0.0127,0.0,0.333,-9.606,0.0,0.0292,84.738,0.0,0.049
230939,Soul,Frvrfriday,Floral,4CMRyVTjeypBCrNMxNiF6n,0.214,0.811,199580,0.435,1.03e-06,0.25,0.101,-9.747,0.5,0.126,125.12,0.0,0.357
230940,Soul,Lalah Hathaway,I'm Coming Back,1v0PjMzN2vFtK3vTWwASDS,0.663,0.523,417667,0.332,8.43e-06,0.8333333333333334,0.305,-11.334,0.0,0.0343,115.84,0.0,0.185
230941,Soul,XOV,Guns & Ammunition,7fOzULf2xT7ADV8V2lm8Fe,0.0933,0.613,236631,0.76,0.0,0.8333333333333334,0.0516,-5.192,0.0,0.126,127.874,0.0,0.291
230942,Soul,Airia,Stay Right There,3Ygywky0Y4zBvYzwzrrG3X,0.0515,0.463,161443,0.829,0.0238,0.16666666666666666,0.433,-4.76,0.5,0.0388,160.018,0.0,0.706
230943,Soul,Always Never,Dangerous,1RjIQxQONCtfxhWjLRCZLg,0.109,0.529,123429,0.707,2.27e-06,0.4166666666666667,0.11,-6.961,0.0,0.0677,139.972,0.0,0.109
230944,Soul,Klyne,Like A Razor,792BFkFZPRWNLPLOa6rwK0,0.45,0.881,253053,0.37,0.000234,0.5,0.0907,-9.056,0.5,0.0382,102.983,0.0,0.362
230945,Soul,Andrew Applepie,Drowning World,1wLwZw4ju0DaBEm6k90ZcI,0.272,0.696,233035,0.381,7.81e-05,0.5,0.0526,-8.467,0.5,0.0579,79.984,0.0,0.451
230946,Soul,James Brown,Papa's Got A Brand New Bag - Pt. 1,5aZzmPUv5a2nna9sxBrmpL,0.519,0.775,128973,0.725,0.0541,0.3333333333333333,0.0944,-8.369,0.5,0.0944,129.681,0.0,0.914
230947,Soul,Amy Winehouse,Best Friend - Acoustic,11DpzO37X3lrvDLS5dYta1,0.808,0.638,206813,0.159,0.0,0.5,0.167,-10.61,0.0,0.0511,78.502,0.0,0.329
230948,Soul,Goldroom,Till Sunrise (feat. Mammals),1pnwoWbZcS77Dx0jQVYK8X,0.0144,0.528,246149,0.737,0.692,0.08333333333333333,0.0739,-5.705,0.5,0.0296,84.029,0.0,0.175
230949,Soul,Sade,Immigrant,0b87DHwm7tCjDLwVV06ZzJ,0.0357,0.751,228027,0.365,0.00106,0.0,0.12,-9.877,0.5,0.0937,170.088,0.0,0.619
230950,Soul,Hiatus Kaiyote,Laputa,4fcvLmCmut3Qqxz7k31iVx,0.576,0.709,145973,0.37,3.54e-06,0.16666666666666666,0.262,-11.156,0.0,0.071,106.046,0.0,0.635
230951,Soul,Dave Hollister,Take Care Of Home,5i3lYkjBeJdbdNY383bJ1f,0.177,0.584,256493,0.604,0.0,0.5,0.114,-7.673,0.5,0.0427,72.983,0.0,0.716
230952,Soul,070 Shake,Bass for My Thoughts,047FzaHeN5Hgd1V0sDbZyv,0.0326,0.669,415269,0.545,0.0,0.6666666666666666,0.2,-7.563,0.5,0.0545,99.876,0.0,0.298
230953,Soul,Preme,Callin',63sgX40MXwdhDy9Zg6NOpB,0.0614,0.699,240107,0.396,0.0,0.08333333333333333,0.138,-7.559,0.5,0.0507,123.804,0.0,0.0368
230954,Soul,Mavis Staples,Slippery People - Live,7uPnE8YMOB35uV4PSYwXLs,0.0692,0.633,296041,0.914,2.86e-05,0.5833333333333334,0.761,-5.472,0.0,0.0402,110.888,0.0,0.306
230955,Soul,Gary Clark Jr.,Down to Ride - Live,4P8XTsmMltVEv5mTyKOMHD,0.0846,0.736,426560,0.371,0.000272,0.25,0.76,-10.512,0.5,0.0411,124.604,0.0,0.363
230956,Soul,Funkadelic,"Good Thoughts, Bad Thoughts",7CeyIwdn0M6JhGvHPZstjf,0.911,0.453,564067,0.389,0.0124,0.3333333333333333,0.267,-13.143,0.0,0.0341,109.92,0.2,0.235
230957,Soul,The Isley Brothers,Groove With You,4KzT6yADxxseulgMqzlUtl,0.635,0.62,288867,0.462,0.0232,0.8333333333333334,0.117,-10.173,0.0,0.0501,163.277,0.2,0.414
230958,Soul,ANIMA!,Toughest Man,6XZqEE95f5OyNDE27v4IlZ,0.204,0.66,203320,0.633,0.256,0.6666666666666666,0.368,-7.853,0.5,0.0355,129.006,0.0,0.39
230959,Soul,Chuck Berry,Oh Louisiana,0j4srnVsqW8qXpZ5zlwzoI,0.729,0.686,270293,0.366,0.155,0.3333333333333333,0.128,-14.259,0.5,0.0505,80.209,0.0,0.753
230960,Soul,Joe,Can't Run From Love,2fHXRNhPpnw26GptQClC3Y,0.118,0.69,202855,0.532,0.0,0.5,0.16,-8.414,0.0,0.121,89.974,0.0,0.382
230961,Soul,Bill Withers,Everybody's Talkin',1xNs13B9mPPXxBpzDO8zy9,0.394,0.626,204400,0.542,0.0174,0.3333333333333333,0.141,-9.905,0.5,0.0265,104.008,0.0,0.965
230962,Soul,Goldwash,Won't Cry,47RaTPUt3JiJ0XDLNkA717,0.124,0.741,206513,0.48,5.45e-05,0.6666666666666666,0.0824,-5.872,0.0,0.243,78.02,0.0,0.524
230963,Soul,Estelle,Meet Up (feat. Maleek Berry),4x0Ieo2LOCB2QI4FvKOTGq,0.232,0.714,158599,0.739,0.0,0.9166666666666666,0.317,-5.465,0.0,0.0602,109.976,0.0,0.323
230964,Soul,Nao,Get to Know Ya,7coWZzFEyhoZTcMfZixvwB,0.222,0.744,176027,0.633,0.00776,0.4166666666666667,0.065,-7.589,0.5,0.089,99.983,0.0,0.716
230965,Soul,EMBRZ,Like It Or Not (feat. joan),7jGa11njc3FnVpO6QxGZKz,0.0882,0.636,189355,0.648,9.92e-05,0.5,0.0876,-8.1,0.5,0.0363,92.949,0.0,0.349
230966,Soul,Tourist,I Can't Keep Up,5bmxjg6jYb9eBWrIELADit,0.322,0.422,271273,0.524,1.23e-05,0.5,0.105,-8.741,0.0,0.141,127.781,0.0,0.394
230967,Soul,Alex Lustig,Afterglow,121MhNcSUE4p1ZIHzj75FW,0.887,0.788,173272,0.21,6.34e-06,0.3333333333333333,0.278,-15.518,0.5,0.321,93.525,0.0,0.445
230968,Soul,Jelani Aryeh,Delusions,0Kfw3oLi9EICgWvfOBOa2G,0.229,0.567,288754,0.425,0.00659,0.75,0.0959,-6.947,0.0,0.0921,90.019,0.0,0.432
230969,Soul,Emeli Sandé,Selah,4qJ4ezTojLtdyImVEhA2Wp,0.951,0.362,149120,0.32,1.95e-06,0.8333333333333334,0.12,-12.45,0.5,0.0469,88.334,0.2,0.245
230970,Soul,Musiq Soulchild,Whoknows,69rOfKSz0ys8UdgTkGd6qV,0.23,0.419,295320,0.694,0.0,0.0,0.339,-6.144,0.5,0.122,118.862,0.0,0.316
230971,Soul,Brandy,Top of the World (feat. Mase),6BxiFSFVzviEqe2eIaruLV,0.00301,0.839,281507,0.621,0.0314,0.6666666666666666,0.105,-5.739,0.5,0.132,98.015,0.0,0.855
230972,Soul,Jill Scott,When I Wake Up,1YnjZxBQFmLizsE8wEA9TE,0.276,0.509,253187,0.708,0.309,0.75,0.0835,-7.799,0.5,0.11,95.017,0.0,0.34
230973,Soul,Tep No,Is It Too Much That I'm Asking For,5JZhhiswAlewrOcWgqgSfJ,0.477,0.724,199744,0.606,2.88e-05,0.16666666666666666,0.101,-5.282,0.0,0.0454,105.004,0.0,0.365
230974,Soul,vbnd,Best for You,7tN7C0j0L7GvDzKwLucLHl,0.559,0.72,189913,0.412,0.0125,0.3333333333333333,0.11,-12.951,0.0,0.0605,115.016,0.0,0.35
230975,Soul,Gill Chang,By Your Side,5DmUlBn40K9LNMsIXpVTeN,0.45,0.682,211931,0.722,0.0,0.08333333333333333,0.0842,-3.236,0.5,0.0725,75.619,0.0,0.448
230976,Soul,Joe Hertz,FOMO,7h7JbC7NzSEKISRkLDHI8p,0.193,0.765,212526,0.595,2.28e-05,0.8333333333333334,0.0847,-8.48,0.5,0.102,119.985,0.0,0.459
230977,Soul,Stevie Wonder,Superwoman,2qQ80w3ARHgD4vAsjh9hsQ,0.471,0.399,487667,0.51,1.61e-05,0.25,0.0783,-10.208,0.0,0.0546,114.849,0.0,0.319
230978,Soul,KeKe Wyatt,Tennessee Whiskey,2uPGRSAFR8qMBbhBnTj696,0.47,0.457,265000,0.44,3.79e-06,0.08333333333333333,0.177,-7.391,0.5,0.029,151.637,0.2,0.502
230979,Soul,Dionne Warwick,Walk on By,6y6KOwYsmPXhiOTayBpoBz,0.819,0.691,174680,0.384,3.55e-06,0.16666666666666666,0.0791,-9.097,0.5,0.0322,98.393,0.0,0.618
230980,Soul,Arin Ray,Old School,20a8Kq82BrX2AzepCgMhJ8,0.022,0.619,188044,0.618,0.00879,0.75,0.487,-7.438,0.5,0.0458,77.983,0.0,0.39
230981,Soul,Childish Major,Supply Luh,6KxbdasRYnD0VhbFezcIUC,0.131,0.522,138036,0.924,0.000146,0.25,0.105,-5.82,0.0,0.352,82.908,0.0,0.732
230982,Soul,Sam Cooke,Feel It (Don't Fight It) - Live,2j5AMkbTet4BvTWhKrPOta,0.53,0.419,174733,0.8,0.0,0.25,0.826,-5.79,0.5,0.0496,105.407,0.0,0.57
230983,Soul,Mýa,Movin' On,0Z7cJizY93V2SGCpNKYV2j,0.227,0.742,270267,0.565,0.00476,0.6666666666666666,0.0793,-9.928,0.0,0.104,90.46,0.0,0.636
230984,Soul,Ekali,Leaving (feat. Yuna) - Acoustic,0uGkt5YFr9r5ScxvmKWdB7,0.701,0.669,173107,0.367,4.19e-06,0.5,0.11,-11.031,0.0,0.0314,93.966,0.0,0.466
230985,Soul,LAUREL,Crave,0L4hDxenNVLDi66vIQQ1xa,0.587,0.528,267703,0.726,0.0,0.4166666666666667,0.364,-5.676,0.0,0.0404,103.682,0.0,0.482
230986,Soul,Late June,Tied To Our Words,48qc9OinA19akUDaAAdgEM,0.544,0.689,156029,0.298,0.0628,0.6666666666666666,0.215,-15.571,0.5,0.0458,119.935,0.0,0.0458
230987,Soul,Outasight,Do Something Crazy,7a0rzFE3jR18w68tT2CZ0I,0.0036,0.729,213263,0.717,0.0,0.0,0.177,-7.795,0.5,0.0394,120.1,0.0,0.38
230988,Soul,Eli Sostre,Disloyal,1vEAWYgp0m3HiOVcRmEUUy,0.516,0.735,161698,0.461,0.00151,0.16666666666666666,0.123,-8.834,0.5,0.138,143.988,0.0,0.381
230989,Soul,The Internet,Girl - Radio Edit,2gvkz0Cxw7OtEh2d5G9uEC,0.543,0.516,235467,0.443,0.117,0.4166666666666667,0.205,-10.354,0.0,0.0942,79.901,0.0,0.357
230990,Soul,Col3trane,Chemicals,6aNbyKEgohr6XsqjABhxLq,0.213,0.647,177875,0.639,0.00081,0.8333333333333334,0.0813,-8.202,0.0,0.0813,164.035,0.0,0.442
230991,Soul,Trish Toledo,Tell Him,7knwTQwwaaRU2Op6PxsFYr,0.0478,0.43,146263,0.626,2.62e-05,0.4166666666666667,0.176,-3.528,0.0,0.0303,191.761,0.0,0.235
230992,Soul,Jordan Hollywood,LEAVE ME,1tox00Nusw6t09cjhq5AF0,0.149,0.501,234958,0.517,0.0,0.8333333333333334,0.0519,-4.217,0.0,0.0975,190.25,0.0,0.177
230993,Soul,Taj Mahal,"Corinna - From ""The Natch'l Blues""",1NoIZ1658UHpicKQ9rcWYh,0.486,0.623,182507,0.286,4.44e-05,0.75,0.0884,-13.288,0.5,0.0991,79.106,0.0,0.734
230994,Soul,Otis Redding,Think About It,7jHA0HkvehqN8XIJh0AUBz,0.7,0.51,182733,0.129,0.0,0.08333333333333333,0.148,-18.786,0.5,0.0378,90.092,0.0,0.449
230995,Soul,India.Arie,Just Let It Go,6pnTyRAogmCmSliAYqJOOQ,0.272,0.664,238867,0.37,7.87e-05,0.4166666666666667,0.0946,-10.617,0.5,0.0345,94.037,0.0,0.209
230996,Soul,Ginuwine,The Best Man I Can Be,5FdmujV6PtMOHa23FoH67Z,0.537,0.662,389880,0.536,0.0,0.08333333333333333,0.0942,-7.679,0.5,0.0689,111.845,0.0,0.302
230997,Soul,The Isley Brothers,Smooth Sailin' Tonight - Remastered Single Version,50RwbhBO3Ug6INE7Dj2yCI,0.282,0.663,239747,0.41,0.0,0.75,0.0987,-11.848,0.5,0.0477,76.291,0.0,0.528
230998,Soul,Lee Fields & The Expressions,Special Night,44ZzkeaWSNdyh5dLZ52tIn,0.549,0.467,354263,0.488,0.0209,0.75,0.0927,-7.921,0.0,0.0324,131.997,0.0,0.403
230999,Soul,OverDoz.,Manifesto,63wbLMdKSIrmnxctXgbXaF,0.431,0.923,130107,0.741,0.0,0.0,0.215,-9.106,0.5,0.304,102.104,0.0,0.897
231000,Soul,Netherfriends,Fuck Boys Ruin Everything,3xzBl55rWgUfkQgtc9IjKw,0.86,0.722,161143,0.444,0.0795,0.3333333333333333,0.0756,-9.955,0.0,0.0865,139.871,0.0,0.195
231001,Soul,Kiko Bun,Where I'm From - Tom Misch Remix,3FnH2fO4V3bOpTErtWFaX1,0.174,0.858,250938,0.459,0.293,0.25,0.0812,-11.422,0.0,0.304,85.963,0.0,0.354
231002,Soul,Alicia Keys,The Beginning (Interlude),5PUr1HAQlDD7RlbILdu37Q,0.914,0.469,64160,0.188,1.11e-06,0.25,0.141,-17.602,0.0,0.0733,78.381,0.0,0.381
231003,Soul,Luther Vandross,Medley,3pAiTAdDCvqWECwRmUlxvi,0.636,0.394,769427,0.305,9.73e-06,0.8333333333333334,0.975,-12.388,0.5,0.0363,101.486,0.0,0.118
231004,Soul,Brenda And The Tabulations,The Touch of You,77uBKmD6CASCdkShSM3SPt,0.828,0.422,187653,0.441,0.00165,0.5833333333333334,0.261,-8.064,0.5,0.0362,132.573,0.0,0.349
231005,Soul,Common,Testify,6fo9uskjOIoWXAaUNxN7Bl,0.0261,0.726,156893,0.588,0.0,0.25,0.339,-8.998,0.0,0.25,87.027,0.0,0.606
231006,Soul,Erykah Badu,U Use To Call Me,0anQVQgfAippTU2lWXo6H5,0.876,0.624,73459,0.455,2.19e-05,0.5833333333333334,0.127,-10.263,0.0,0.184,183.718,0.0,0.555
231007,Soul,Sam Cooke,Movin' and a'Groovin',11ySLUasdCrByA0FRKukBd,0.639,0.658,154733,0.679,0.0,0.5833333333333334,0.515,-6.919,0.5,0.0562,118.154,0.0,0.74
231008,Soul,Johnnie Taylor,I Found a Love,6KmnejQFYdWUVUJh6zwEce,0.302,0.668,278933,0.307,4.34e-06,0.0,0.0865,-13.955,0.5,0.0277,92.646,0.2,0.738
231009,Soul,PLAZA,Switch,3TrKVdGzzdS5JiLb2DTVBE,0.00941,0.778,189540,0.667,1.2e-05,0.8333333333333334,0.0581,-6.056,0.5,0.13,76.983,0.0,0.764
231010,Soul,Always Never,Know This,3yKOkoWCxfHpqP5TVj0EyH,0.552,0.627,157714,0.425,6.93e-05,0.75,0.108,-6.985,0.0,0.0332,139.982,0.0,0.161
231011,Soul,Mothica,Scared,6sB0E3hdoTA1xRhC00YzSG,0.0741,0.764,171313,0.517,0.00277,0.08333333333333333,0.324,-8.326,0.5,0.0308,99.997,0.0,0.195
231012,Soul,Mint Condition,Whoaa,44rS0knWPXUfFZ3qMR8Wwy,0.00945,0.58,251227,0.609,0.00933,0.4166666666666667,0.086,-5.34,0.5,0.173,84.929,0.0,0.556
231013,Soul,The Palms,This Bitch,5FNoiE0ssC6K0jPG7KMeLR,0.00847,0.578,208018,0.775,0.00207,0.4166666666666667,0.164,-4.835,0.0,0.028,79.995,0.0,0.712
231014,Soul,Sam & Dave,Wrap It Up - LP / Single Version,2Ia7MzSyEjR62fXQ8Ur2vF,0.659,0.786,152560,0.455,1.07e-05,0.6666666666666666,0.0353,-9.47,0.5,0.0414,112.743,0.0,0.648
231015,Soul,Ghostly Kisses,Empty Note,7pJPrRe9I0GPeIZogKPMYO,0.887,0.608,228364,0.331,0.0113,0.5833333333333334,0.0902,-14.838,0.0,0.122,165.009,0.0,0.356
231016,Soul,Nao,A Life Like This,7c8bCcNTQTx13FkjtKkb8E,0.624,0.288,217867,0.455,8.51e-05,0.08333333333333333,0.0986,-9.882,0.5,0.04,134.161,0.0,0.155
231017,Soul,Kenny Lattimore,Never Too Busy,0usjZV6Bed30idVp5a1Ju1,0.0953,0.761,331813,0.423,0.00166,0.3333333333333333,0.0872,-10.152,0.0,0.0694,167.973,0.0,0.75
231018,Soul,Martha Reeves & The Vandellas,Dancing in the Streets,2YBZCLRQKnAViRQ5We433J,0.287,0.601,263210,0.801,0.0,0.5,0.844,-9.581,0.5,0.226,129.015,0.0,0.573
231019,Soul,Maze,Joy & Pain,0v1Enol2iaIHz0ZFn8pTsJ,0.823,0.699,435560,0.32,0.0166,0.4166666666666667,0.278,-17.452,0.5,0.0492,105.498,0.0,0.742
231020,Soul,Lee Konitz,All the Tings You Are,3S9nNhzhIqOjnqVwnwLZgy,0.877,0.505,564613,0.378,0.332,0.5,0.731,-14.73,0.5,0.0328,71.702,0.0,0.49
231021,Soul,Vick Allen,Soul Music,4oW2r1KLUckzXrofvgh95E,0.0888,0.657,251000,0.675,6.15e-06,0.0,0.444,-5.536,0.5,0.0283,88.021,0.0,0.883
231022,Soul,Total Giovanni,Can’t Control My Love,2uZpItKqisFdDsjTjif3Nv,0.19,0.676,284145,0.665,0.493,0.08333333333333333,0.109,-11.759,0.5,0.0468,115.63,0.0,0.379
231023,Soul,Little Richard,The Girl Can't Help It,3SjU8wBPRbYHO5UzvMztwi,0.576,0.596,150200,0.497,0.0,0.08333333333333333,0.0735,-11.273,0.5,0.16,174.578,0.0,0.908
231024,Soul,Blackstreet,Deep,3Rm951GnrOHPD0ooZZfPJn,0.391,0.544,262440,0.638,0.0,0.8333333333333334,0.473,-4.43,0.0,0.0814,111.317,0.0,0.3
231025,Soul,La Mission,In Che's Garage,4OWYFrSeN1893dIjTyBkr7,0.858,0.521,185622,0.498,0.145,0.75,0.0682,-8.737,0.5,0.025,77.605,0.0,0.398
231026,Soul,Julietta,Stripes + Squares,5p923OHmZs7XXXimW3SJKl,0.349,0.699,237733,0.561,0.00183,0.5,0.119,-6.108,0.5,0.0284,99.983,0.0,0.379
231027,Soul,SG Lewis,A.A.T,62AuklH9bBX0gjSu9saIAu,0.297,0.686,150000,0.779,4.4e-06,0.25,0.0601,-5.037,0.0,0.0571,143.929,0.0,0.215
231028,Soul,Lawrence,Oranges,2Y6FEOBXOQ0NTVzl0DGDJk,0.326,0.41,145893,0.485,0.0,0.16666666666666666,0.355,-7.395,0.5,0.0364,122.089,0.0,0.568
231029,Soul,Paloma Faith,Your Ex,0IL6PjRuLe5N4rsocwIrVu,0.241,0.533,216853,0.78,0.0,0.25,0.0859,-4.393,0.0,0.0501,189.073,0.2,0.96
231030,Soul,Madeleine Peyroux,Walkin' After Midnight,187pCIXgBHX2g7seGJDqEO,0.552,0.623,285053,0.451,0.00163,0.75,0.188,-9.927,0.5,0.0751,96.233,0.0,0.482
231031,Soul,The Newbeats,Bread and Butter,4RJi2cYNOxfklHZZ7foR2y,0.757,0.71,122720,0.546,0.00981,0.0,0.152,-14.582,0.5,0.0469,82.182,0.0,0.897
231032,Soul,Slow Magic,Corvette Cassette,4jC2ifws6KbDoXBTkSQiPr,0.201,0.59,204000,0.922,0.97,0.16666666666666666,0.092,-7.916,0.5,0.0338,99.996,0.0,0.553
231033,Soul,Shy Girls,Lazy Boy,73tYzzQytpFUMSGqEGlaFP,0.17,0.835,203893,0.629,0.478,0.4166666666666667,0.114,-9.493,0.5,0.18,148.02,0.2,0.48
231034,Soul,Lianne La Havas,Baltimore,5ORxITsfjK4WUkRSmhKJL3,0.579,0.541,305173,0.517,0.142,0.3333333333333333,0.669,-13.84,0.0,0.0528,65.771,0.0,0.166
231035,Soul,Riz La Vie,Yada Yada,6Frv4ceJtHMN9vxLbN6ulw,0.671,0.721,214054,0.363,1.67e-05,0.3333333333333333,0.164,-8.799,0.0,0.124,73.993,0.0,0.106
231036,Soul,Allan Rayman,Never any no good,0dOh6yyqVSkV7qIVLwunX0,0.635,0.625,243147,0.573,0.000651,0.3333333333333333,0.151,-7.51,0.0,0.0329,85.028,0.0,0.257
231037,Soul,Freddie Jackson,I Could Use a Little Love (Right Now),3H6DwKFIgvftIa9qKU3wM1,0.236,0.628,332400,0.464,0.0,0.75,0.0653,-11.651,0.5,0.104,69.076,0.0,0.446
231038,Soul,Derek Pope,Raincoats,58hoqlGMs36S1chh21DVOC,0.0211,0.676,220444,0.634,2.04e-06,0.08333333333333333,0.152,-5.932,0.5,0.0353,135.11,0.0,0.272
231039,Soul,New Edition,Is This The End,7oQu8H2QfZCUaj5t1aOMRG,0.482,0.674,251400,0.28,3.51e-06,0.16666666666666666,0.0751,-15.777,0.5,0.0282,69.042,0.0,0.389
231040,Soul,John Legend,Christmas Time Is Here,5xaV3gdr0AZH2S4bWIPkUv,0.16,0.464,201000,0.489,2.01e-05,0.08333333333333333,0.12,-8.308,0.5,0.0327,112.197,0.0,0.414
231041,Soul,Ike & Tina Turner,Shake,6R2SErQSocP7iS7PwWoMI1,0.0473,0.726,170667,0.81,0.155,0.16666666666666666,0.4,-12.663,0.5,0.0653,153.452,0.0,0.868
231042,Soul,Aretha Franklin,I Will Survive (The Aretha Version),44CUaeAUvLLgCqslAx1GmU,0.014,0.619,271507,0.726,0.0,0.75,0.375,-6.877,0.0,0.102,123.013,0.0,0.337
231043,Soul,Ark Patrol,Your Eyes (And Other Safe Havens),7wza32pX4NTnhAaFqJMsiK,0.0997,0.669,179081,0.599,0.721,0.08333333333333333,0.108,-9.104,0.5,0.0266,129.981,0.0,0.142
231044,Soul,NEIL FRANCES,Coming Back Around (Edit),18OeaRWjx6eNqGN0f9P33W,0.243,0.706,258000,0.902,0.648,0.08333333333333333,0.46,-7.82,0.5,0.0295,119.991,0.0,0.936
231045,Soul,Black Pumas,Black Moon Rising,6r0Ht1IiMGxXmtwKLxmp4s,0.175,0.639,223907,0.592,0.00252,0.9166666666666666,0.156,-8.426,0.0,0.0303,79.299,0.0,0.716
231046,Soul,The Isley Brothers,Summer Breeze,2fiMQ44VojtY1IODTpRlnh,0.15,0.303,372533,0.63,0.00179,0.75,0.134,-9.897,0.0,0.0496,155.887,0.0,0.483
231047,Soul,Common,The Corner,31rk2z6XreitvUgfJURMil,0.0191,0.74,225333,0.814,0.000449,0.6666666666666666,0.0898,-7.007,0.5,0.244,156.345,0.0,0.491
231048,Soul,Lakeside,Your Love Is On the One,7kr2hoagRt2u3RvzsrmeSC,0.0245,0.793,377333,0.674,2.7e-05,0.4166666666666667,0.0228,-8.907,0.0,0.144,105.782,0.0,0.84
231049,Soul,Babyface,Soon as I Get Home,2yZxdm4Fdi8B5UGVqv8IgP,0.134,0.718,309640,0.438,0.0,0.8333333333333334,0.0687,-8.642,0.5,0.0332,119.994,0.0,0.537
231050,Soul,Diana Ross,It's My House,7yAslROTLRHGwuiLBpdErT,0.27,0.771,274560,0.672,6.17e-06,0.16666666666666666,0.0866,-5.668,0.5,0.0607,99.61,0.0,0.867
231051,Soul,Stevie Wonder,All In Love Is Fair,7asmbWITwvuo1toSvoImnk,0.798,0.484,221960,0.34,6.13e-06,0.6666666666666666,0.173,-11.932,0.0,0.0276,132.716,0.0,0.11
231052,Soul,The Spinners,Give Your Lady What She Wants,4BR027D3DWJCoDe5RtB7Lp,0.27,0.781,197827,0.795,2.33e-06,0.4166666666666667,0.0698,-10.99,0.5,0.0441,102.106,0.0,0.937
231053,Soul,Jackie Wilson,Light My Fire,4My7C1Jw1gqjihxC5YL1xI,0.365,0.638,168387,0.628,0.0133,0.6666666666666666,0.0764,-5.97,0.5,0.0344,115.825,0.0,0.889
231054,Soul,Golden Vessel,Vines (Feki Remix),0dxonZXcfLRFw31pvlhbXi,0.144,0.83,229091,0.39,0.00534,0.5,0.33,-10.359,0.5,0.112,132.007,0.0,0.401
231055,Soul,RY X,Mallorca,5YfsKjgsJU1Pe6iRAmZfnq,0.924,0.527,184227,0.2,0.00562,0.75,0.0994,-16.347,0.0,0.0352,155.855,0.0,0.151
231056,Soul,Donny Hathaway,What's Going On - Live Version,1QQgtnvXfArwOCq7zYSE5g,0.798,0.549,317787,0.441,0.00953,0.3333333333333333,0.986,-15.443,0.5,0.0442,95.605,0.0,0.704
231057,Soul,Art Blakey,Along Came Betty,3Ysj0cl3Jlb6Ysp6um8QI7,0.801,0.665,368747,0.359,0.106,0.6666666666666666,0.145,-8.887,0.5,0.0326,111.639,0.0,0.4
231058,Soul,Thutmose,Rounds,6N2EVJKiGmgSSifrnm3JgX,0.01,0.761,174000,0.632,4.93e-05,0.5,0.204,-4.705,0.5,0.0636,159.979,0.0,0.405
231059,Soul,ford.,(The) Evening,43ICr3HP78fPXV45wWykQL,0.0385,0.6,183700,0.485,0.87,0.5,0.111,-9.963,0.5,0.0605,90.015,0.0,0.0554
231060,Soul,Skeme,Red Coupe (feat. London Jae),7ijdekmtTwdTQzBIjuU5yg,0.0713,0.817,215685,0.53,0.0,0.5,0.204,-6.251,0.5,0.133,135.995,0.0,0.445
231061,Soul,Tep No,Swear Like a Sailor,18qH5bBi8nOCN5e1caotvL,0.0237,0.823,234602,0.617,0.000197,0.8333333333333334,0.0576,-5.065,0.0,0.0285,120.021,0.0,0.778
231062,Soul,Aftertheparty,Washuwant1,6hF958knQGPtOFLR7zxNPZ,0.382,0.74,158010,0.48,4.36e-06,0.3333333333333333,0.303,-11.395,0.0,0.043,130.038,0.0,0.433
231063,Soul,Babyface,Wonderful Tonight,5hBEqzQ2az9kDXRXJTDCZw,0.266,0.639,222253,0.528,0.000609,0.4166666666666667,0.159,-6.447,0.5,0.0231,96.027,0.0,0.341
231064,Soul,PJ Morton,Go Thru Your Phone - Live,7i3KYS1uH9Om7SVikwSR5D,0.825,0.662,268131,0.196,0.0,0.8333333333333334,0.636,-16.918,0.5,0.128,84.33,0.0,0.389
231065,Soul,J. Blackfoot,Just One Lifetime,2cvfU0e5s4fLlSjiCuQwFv,0.575,0.78,325560,0.473,0.0,0.3333333333333333,0.0498,-7.265,0.0,0.0291,82.21,0.0,0.598
