,genre,artist_name,track_name,track_id,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
138100,Reggae,Sizzla,Experience,7kebm63K40YEODZFrkQD1b,0.00439,0.655,173333,0.574,3.27e-06,0.8333333333333334,0.0986,-10.369,0.5,0.0466,89.99,0.0,0.621
138101,Reggae,Ky-Mani Marley,Warriors,3FSrxnRQFF7Dx1zYX5kFC3,0.167,0.428,43840,0.607,0.0,0.8333333333333334,0.574,-4.677,0.5,0.22,172.676,0.0,0.619
138102,Reggae,The Beautiful Girls,Less,4Ir0ePgMZv4ngFEbbNwep2,0.874,0.609,142222,0.347,0.0737,0.16666666666666666,0.107,-11.552,0.5,0.0374,91.097,0.0,0.677
138103,Reggae,Babe Rainbow,Running Back,2UMa4toRTR4D8d44HT7JDM,0.572,0.389,287653,0.403,0.648,0.3333333333333333,0.0777,-9.231,0.5,0.0316,137.178,0.2,0.206
138104,Reggae,Eek-A-Mouse,Hitler,4fAJrG5xYWUYHAW8ucao2I,0.0887,0.891,214507,0.218,5.96e-05,0.0,0.0751,-17.211,0.5,0.337,135.772,0.0,0.876
138105,Reggae,Alpha Blondy,Multipartisme (médiocratie),34XSpbx10wuc7B5QR3be6P,0.273,0.85,252173,0.752,0.0,0.5833333333333334,0.0919,-4.867,0.5,0.181,79.999,0.0,0.839
138106,Reggae,Los Cafres,Si el amor se cae,5IpoGlfJTJHxqRcvoWs4f0,0.0566,0.43,246332,0.789,7.57e-05,0.0,0.948,-3.066,0.5,0.0632,178.657,0.0,0.667
138107,Reggae,Black Uhuru,Guess Who Is Coming to Dinner - Live,14tXZzUYMq2tRYof2ZBQWU,0.000332,0.752,418733,0.614,2.77e-05,0.0,0.64,-10.752,0.0,0.0637,136.915,0.0,0.67
138108,Reggae,Xavier Rudd,Mana,7d2ZaRx8gUD8l9xWvhXpfR,0.497,0.543,131267,0.479,0.858,0.6666666666666666,0.105,-10.418,0.5,0.0508,123.574,0.0,0.0888
138109,Reggae,311,Trouble,0nA1jxn9qT5Ospa3dP0Clv,0.131,0.627,212347,0.766,0.0,0.4166666666666667,0.118,-8.431,0.5,0.0324,143.934,0.0,0.769
138110,Reggae,Emicida,Baiana,0rWFKPPYTWW4Fdl4bqZCUz,0.454,0.785,233320,0.517,0.00527,0.9166666666666666,0.102,-9.159,0.0,0.0431,150.033,0.0,0.76
138111,Reggae,Jimmy Cliff,Power and the Glory,007reLkuOQhAJypiC5sVyX,0.0307,0.683,311333,0.423,0.0,0.08333333333333333,0.245,-14.597,0.5,0.0332,89.336,0.0,0.938
138112,Reggae,Black Uhuru,Carbine,14k3v4qU0uxtGB2kldgbGe,0.26,0.768,365787,0.782,0.0452,0.4166666666666667,0.231,-6.21,0.0,0.0905,147.391,0.0,0.96
138113,Reggae,Etana,My Man,3zojDuTPfRRG4QZluZ3Fid,0.208,0.705,168635,0.613,0.0,0.8333333333333334,0.098,-5.748,0.5,0.295,171.948,0.0,0.803
138114,Reggae,Xavier Rudd,Rusty Hammer,52WhP5eX4kBeNBxzohNxu0,0.247,0.811,190120,0.786,1.02e-06,0.08333333333333333,0.156,-5.682,0.5,0.108,102.008,0.0,0.898
138115,Reggae,The Cat Empire,Blasting Away,6N6ZCVZH5MtXkiaZrnmT5E,0.314,0.624,229880,0.682,0.00363,0.0,0.17,-6.469,0.0,0.0276,110.111,0.0,0.507
138116,Reggae,Tété,Eleanor Rigby,1iaM7chr2wSLLZXg8UxFkG,0.734,0.705,264067,0.315,0.00673,0.25,0.104,-12.018,0.0,0.0398,108.417,0.0,0.629
138117,Reggae,Fiel A La Vega,86,3Kz6zVH4Y3OcxtDVkj08mU,0.212,0.377,452613,0.64,1.34e-05,0.8333333333333334,0.101,-6.1,0.0,0.0372,141.374,0.0,0.375
138118,Reggae,Afaz Natural,Soñándote,5DVZT6Byx9lDW6d2bqscF3,0.678,0.75,248000,0.526,0.0,0.25,0.102,-9.116,0.0,0.169,75.09,0.0,0.794
138119,Reggae,Shaggy,Church Heathen,7LlcgYrED7HbAGeeA3DAno,0.0142,0.78,245933,0.614,5.46e-06,0.0,0.149,-8.982,0.5,0.0719,100.018,0.0,0.121
138120,Reggae,311,The Call,0i8gJ6EoJRfFSsBmK3axaG,0.00419,0.541,207980,0.859,0.0,0.75,0.109,-8.633,0.5,0.0501,112.104,0.0,0.372
138121,Reggae,311,Seems Uncertain,78ZVHcyppvluCaCFd20fBK,0.0299,0.686,213267,0.532,1.79e-05,0.75,0.112,-12.034,0.5,0.0246,96.328,0.0,0.592
138122,Reggae,Mavado,Gyal A Mad Ova,6ne4O13gf2yYOy5q7KVrt7,0.131,0.563,183243,0.897,0.0,0.16666666666666666,0.341,-5.812,0.5,0.174,148.107,0.0,0.816
138123,Reggae,Groundation,Born Again,66AjVrXSoupPvaxapKCu91,0.00649,0.828,390827,0.567,1.65e-05,0.6666666666666666,0.0589,-7.943,0.0,0.0647,132.083,0.0,0.591
138124,Reggae,Groundation,Wish Them Well,7yXAphXwZ8P2iwJ07rQNYE,0.0463,0.791,351440,0.546,0.00242,0.3333333333333333,0.0609,-9.669,0.0,0.0989,148.776,0.0,0.791
138125,Reggae,Shabba Ranks,Telephone Love (Deh Pon Mi Mind) [feat. J.C. Lodge],5BVaVoYzAcd08qMOmPidtG,0.0492,0.85,376493,0.41,0.0,0.4166666666666667,0.339,-12.913,0.5,0.177,82.601,0.0,0.576
138126,Reggae,Desmond Cheese,Scratch My Mind,18XcLuFIthLan6OIcBBi29,0.395,0.464,141491,0.61,0.545,0.3333333333333333,0.492,-9.887,0.0,0.045,84.051,0.0,0.58
138127,Reggae,Sons Of Zion,In the Sky,6ylMOi7KjNg5c09Bl1222l,0.0283,0.636,220887,0.461,0.0,0.75,0.091,-8.791,0.0,0.0322,143.996,0.0,0.233
138128,Reggae,Sons Of Zion,Hungover,1D4EowPMmL3smsvhHdq2aK,0.0545,0.575,240197,0.579,0.000184,0.16666666666666666,0.439,-9.669,0.5,0.051,75.655,0.0,0.723
138129,Reggae,Sammielz,In Love Again (feat. Samu),1irfbZs6Wvm6QNFgzkSfR2,0.429,0.791,198698,0.57,0.0,0.0,0.163,-7.065,0.5,0.0707,139.977,0.0,0.851
138130,Reggae,Tribal Theory,Home On Time,5iUwpGW64muiqFmhulngJN,0.337,0.835,206845,0.675,5.31e-06,0.6666666666666666,0.0446,-3.133,0.5,0.0462,143.961,0.0,0.973
138131,Reggae,La Combo Tortuga,Helmar Ciano,2myurHPMOO5DU3M28ztTSi,0.00371,0.594,132904,0.862,0.0155,0.4166666666666667,0.185,-6.555,0.5,0.0588,143.904,0.0,0.779
138132,Reggae,House Of Shem,Dreams,6SJk4Brs9bumS6T0vnTuUI,0.0468,0.885,271200,0.621,2.85e-05,0.3333333333333333,0.0968,-7.575,0.0,0.137,137.934,0.0,0.756
138133,Reggae,I-Octane,Gyal Ting - Happy Hour Riddim,57Xn85nMxTs2FLbGUvNC7D,0.152,0.727,190041,0.687,0.0,0.6666666666666666,0.0884,-5.883,0.0,0.242,94.338,0.0,0.545
138134,Reggae,Hours Eastly,Whatever You Please,2COuSeW62dMXSmN3spzM8A,0.0656,0.642,250667,0.752,0.000146,0.3333333333333333,0.28,-6.185,0.0,0.0284,118.008,0.0,0.754
138135,Reggae,Snow,Hey Pretty Love,4G3A5UyZb7AKHXy5ppjyi9,0.00417,0.667,264867,0.621,0.0,0.0,0.271,-9.973,0.5,0.0347,80.021,0.0,0.712
138136,Reggae,Matisyahu,Warrior,7GRKzzhsIL8aNjWjHV2hAz,0.149,0.791,443240,0.723,2.9e-05,0.75,0.141,-6.357,0.5,0.0359,123.995,0.0,0.628
138137,Reggae,Aaron Kamm and the One Drops,Who are they foolin,3jlma5pwuuIziJw0FywVI2,0.055,0.817,287373,0.436,2.65e-06,0.5,0.12,-10.949,0.0,0.145,140.097,0.0,0.871
138138,Reggae,Desmond Dekker,Hippopotamus,2qvXKgQ4P156idl83gPPRQ,0.0859,0.91,180453,0.649,6.37e-06,0.08333333333333333,0.1,-8.119,0.5,0.0838,136.964,0.0,0.98
138139,Reggae,Christopher Martin,Take My Love,2V01fEdzqXfGNilkFSKHws,0.0464,0.7,219440,0.601,0.0,0.5,0.0716,-5.524,0.5,0.0389,84.522,0.0,0.445
138140,Reggae,Majic,Likkle Man,5xoKVqytpEkLWlxgZE2epw,0.118,0.799,202834,0.786,0.0,0.75,0.183,-3.858,0.5,0.203,144.076,0.0,0.965
138141,Reggae,Lady Saw,If Him Lef,1sVi7YYE6f2AWgaw3ozTRY,0.274,0.755,225360,0.812,0.0,0.8333333333333334,0.232,-8.467,0.0,0.292,98.909,0.0,0.828
138142,Reggae,Delroy Wilson,I Don't Know Why,4KgeuxMais1DKedl8pMYQd,0.452,0.708,247600,0.34,0.0,0.4166666666666667,0.0979,-10.615,0.0,0.115,85.525,0.0,0.854
138143,Reggae,Michael Franti & Spearhead,Gangsta Girl,0rkhoj1UmaixAs97qEAy3p,0.0128,0.653,210000,0.93,0.0,0.75,0.0377,-4.343,0.5,0.0529,124.02,0.0,0.959
138144,Reggae,Arden Park Roots,The Music (feat. Spice 1),4UszMceOLjEKSNWExUFDv7,0.615,0.75,281550,0.717,1.03e-06,0.6666666666666666,0.112,-7.553,0.0,0.0496,140.023,0.0,0.865
138145,Reggae,Long Beach Shortbus,California Grace,4qmN9SL3sK9muZZlKn0HGV,0.108,0.631,156013,0.637,0.0046,0.8333333333333334,0.803,-8.862,0.5,0.0387,115.022,0.0,0.615
138146,Reggae,Stone Senses,Regret,0qXHCGjulVCxu9pNohgs9M,0.0404,0.672,190173,0.809,0.0,0.5833333333333334,0.287,-5.41,0.5,0.04,81.082,0.0,0.79
138147,Reggae,Unified Highway,My Space (Remix) [feat. Mikos da Gawd],2vygliBwvnPrDEX7o7dqZ5,0.0715,0.673,234423,0.372,0.000534,0.25,0.107,-10.349,0.0,0.124,139.926,0.0,0.611
138148,Reggae,Christopher Martin,Look on My Face,23lcEUz50bs65RUwnEvZpY,0.0722,0.625,251612,0.489,0.0,0.08333333333333333,0.175,-7.751,0.5,0.103,83.427,0.0,0.794
138149,Reggae,L'Entourloop,Puff of Rhymes,045Z24b677y61UczDLQd2q,0.0262,0.705,261274,0.76,0.0,0.5833333333333334,0.357,-7.964,0.0,0.361,172.096,0.0,0.695
138150,Reggae,Natiruts,Zóio de Lula - Ao Vivo,4GxFCitrF1Fu9qycAv8A3R,0.319,0.376,126947,0.845,0.0,0.5833333333333334,0.4,-5.681,0.0,0.147,176.046,0.0,0.732
138151,Reggae,The Expanders,Life Is a Funny Thing,4xix5LkDg0UJgfNasz15g8,0.272,0.854,200013,0.671,0.193,0.4166666666666667,0.092,-8.273,0.5,0.0472,154.534,0.0,0.977
138152,Reggae,State Radio,Rushian,4IQkxXYHjVzgSvRc15z2b4,0.013,0.423,175853,0.681,0.0,0.6666666666666666,0.1,-5.99,0.0,0.0369,128.925,0.0,0.669
138153,Reggae,Mike Love,Good News - Audiotree Live Version,6V1hgOjMqXjWn1sxfp6eO5,0.472,0.897,330031,0.587,0.0143,0.5833333333333334,0.112,-9.791,0.0,0.113,129.87,0.0,0.965
138154,Reggae,John Holt,I Will,0YZeqYKRUwfDPU51TmQbgM,0.0857,0.517,218560,0.337,1.74e-05,0.16666666666666666,0.332,-15.339,0.5,0.0408,172.809,0.0,0.751
138155,Reggae,Matisyahu,Time of Your Song - Live,0VwwAFiKsbIolpnUIOVrZq,0.0277,0.562,285893,0.891,1.04e-05,0.0,0.798,-6.659,0.5,0.0505,97.719,0.0,0.592
138156,Reggae,SOJA,She Still Loves Me - Live in Virginia,1QkcYelDvxETgJLPP1WH2f,0.026,0.634,258200,0.829,1.24e-06,0.16666666666666666,0.943,-8.131,0.0,0.16,81.016,0.0,0.541
138157,Reggae,The Hip Abduction,Holiday - Live,1WFTRILkgDU3dAvfVrKzyV,0.0676,0.528,370040,0.756,0.000751,0.25,0.971,-8.067,0.5,0.0895,112.58,0.0,0.404
138158,Reggae,L'Entourloop,Shoefiti,1uRfKUxDEpqx1DJYS30mLu,0.0892,0.813,229147,0.525,0.0,0.5833333333333334,0.195,-8.008,0.0,0.0525,94.007,0.0,0.474
138159,Reggae,SOJA,The End,42MDMaAXFd4tf7Odsz5WQp,0.0208,0.729,376320,0.54,0.000417,0.0,0.177,-7.449,0.5,0.048,120.524,0.0,0.689
138160,Reggae,Lucky Dube,Back to My Roots (Live),23bSyZqU6GwjGPSJczVPba,0.0371,0.437,468867,0.855,0.000995,0.08333333333333333,0.201,-5.265,0.5,0.0674,167.472,0.0,0.907
138161,Reggae,Busy Signal,I Love Yuh - feat. Alaine,1VfkFbjTYJ1wMIajtfgIEO,0.179,0.82,151827,0.817,4.75e-06,0.8333333333333334,0.108,-5.838,0.5,0.0975,102.029,0.0,0.946
138162,Reggae,The Abyssinians,Forward On to Zion,3K9DX72fdugKWyHiEAWZ8i,0.321,0.696,234707,0.476,5.3e-05,0.0,0.0831,-12.709,0.5,0.113,134.808,0.0,0.816
138163,Reggae,Fantan Mojah,​Dont Bow Out,6EYl9TVIJMLNZAtYU7ddsK,0.161,0.682,265387,0.667,0.0,0.16666666666666666,0.12,-6.886,0.5,0.29,80.306,0.0,0.609
138164,Reggae,Dispatch,Elias (Live),5RV9fX4iOFU0TDrkWrYTwK,0.75,0.521,409333,0.605,8.95e-06,0.75,0.44,-9.691,0.5,0.0499,112.585,0.0,0.377
138165,Reggae,Cas Haley,Feel It Shining Down,13QiWSo6HTBEbTgsmaf8v7,0.0715,0.737,174155,0.486,5.14e-05,0.5833333333333334,0.252,-8.519,0.5,0.0472,96.972,0.0,0.579
138166,Reggae,Rawayana,Mínimo,18nSKtiAAdKVdEX7WfNqzX,0.0918,0.747,260013,0.677,0.00397,0.25,0.184,-9.86,0.0,0.0474,101.041,0.0,0.575
138167,Reggae,Sly & Robbie,Strange Bright Crowd,0NVPwiN28lrJ8fCCz9BX6l,0.0108,0.622,410499,0.459,0.898,0.16666666666666666,0.0952,-12.021,0.5,0.0402,148.008,0.0,0.698
138168,Reggae,Luciano,I Can You Can,1cljRh4coEqG0rpOaIVi2t,0.132,0.807,269427,0.599,0.0,0.16666666666666666,0.0951,-4.392,0.0,0.0592,96.924,0.0,0.935
138169,Reggae,Luciano,Jah Live,4OWFiFBWytCxV8BJPwhWuJ,0.0235,0.734,288667,0.537,0.0,0.25,0.112,-7.881,0.5,0.122,141.18,0.0,0.629
138170,Reggae,The Abyssinians,Abendigo,0JZf1QLqACBZdCWWnZKsig,0.142,0.82,225559,0.216,0.000135,0.5,0.236,-14.927,0.5,0.358,118.376,0.0,0.779
138171,Reggae,Scientist,School Day's - Dub Version,3SYqkqyV5KRZdPQTK1NT0Y,0.0121,0.788,186819,0.469,0.268,0.0,0.0662,-13.266,0.5,0.0818,80.719,0.0,0.456
138172,Reggae,Scientist,Keep a Good Dub Rubbing,6arAa8FDIBSuHNsBtMMNxe,0.0431,0.673,251333,0.388,0.257,0.4166666666666667,0.135,-12.802,0.0,0.211,79.526,0.0,0.51
138173,Reggae,Natural Vibrations,Maryjane,1pY5mzT8xJSR2BSkE42J0s,0.00701,0.74,299253,0.531,2.26e-05,0.75,0.281,-8.962,0.0,0.0465,131.845,0.0,0.783
138174,Reggae,Mungo's Hi Fi,Herbalist,3A50RFIzgUphr3ea4o6lkx,0.223,0.827,248537,0.65,0.0,0.25,0.12,-9.75,0.0,0.282,89.973,0.0,0.633
138175,Reggae,Vybz Kartel,Tekk,6yOLyCok3m7HLeBKJBr1ad,0.274,0.566,167373,0.822,0.0,0.5,0.155,-5.17,0.0,0.326,147.231,0.2,0.867
138176,Reggae,The Expendables,That Spark,7u18s9b0kxiw9gbtB1MG3z,0.0174,0.402,171907,0.866,0.000356,0.8333333333333334,0.159,-6.006,0.5,0.0649,181.846,0.0,0.56
138177,Reggae,Giant Panda Guerilla Dub Squad,Walk Right Talk Right,1fbDUat77plepvUxbamk4E,0.422,0.799,205833,0.575,0.0341,0.4166666666666667,0.027,-7.992,0.5,0.0469,127.983,0.0,0.733
138178,Reggae,Pacific Dub,Got That Feelin',36YUW3XxpcULz9U9p87dC2,0.00156,0.663,306827,0.47,3.84e-06,0.08333333333333333,0.0957,-8.865,0.5,0.0315,130.143,0.0,0.591
138179,Reggae,Mickey 3d,Respire,2xcuDxTLlp0ro2GYlS1i9G,0.0372,0.709,228347,0.827,0.386,0.25,0.228,-4.4,0.0,0.0554,96.972,0.0,0.371
138180,Reggae,Through The Roots,Paradise (Acoustic),6dkYTmErlMmxAjp95uoq1U,0.332,0.825,333027,0.343,0.0,0.75,0.114,-9.849,0.5,0.0365,135.955,0.0,0.797
138181,Reggae,Beres Hammond,Queen & Lady,7F4VjYaFs8jbjTDp9zDQaJ,0.145,0.65,194253,0.583,0.0,0.6666666666666666,0.0848,-5.683,0.5,0.0494,81.035,0.0,0.519
138182,Reggae,Frankie Paul,Stuck on You,7arhCRyxIH4M07s7dFrNJQ,0.114,0.798,205293,0.376,0.0,0.3333333333333333,0.0314,-9.198,0.5,0.0908,81.669,0.0,0.755
138183,Reggae,G. Love & Special Sauce,Thanks and Praise,1fyvJC5P3LTmVrKn2rzrqf,0.11,0.757,246427,0.832,1.54e-06,0.08333333333333333,0.114,-7.133,0.5,0.206,98.746,0.0,0.698
138184,Reggae,Vybz Kartel,I'll Take You There,1qwUNvaIVCoiPQVQKPNyd8,0.473,0.562,191353,0.808,0.0,0.9166666666666666,0.129,-5.219,0.0,0.274,98.77,0.0,0.784
138185,Reggae,Vybz Kartel,Eagle,1pqQRR2fySgyJB8kyvlPQr,0.301,0.821,179417,0.868,0.0,0.5833333333333334,0.229,-3.981,0.0,0.202,103.044,0.0,0.291
138186,Reggae,Janet Kay,Silly Games,3BCtqAy6wtMeeOGW45wZZK,0.298,0.872,233853,0.573,0.0642,0.16666666666666666,0.105,-7.506,0.5,0.0441,119.338,0.0,0.805
138187,Reggae,Iration,The Rock,4L7K7dBMNWuLhKybpJBo5y,0.0612,0.735,342667,0.465,0.000289,0.4166666666666667,0.0752,-10.876,0.0,0.0723,76.569,0.0,0.964
138188,Reggae,Skarra Mucci,It Wasn't I,6OmJJ3ovtJvl1IobVF2cUV,0.00815,0.733,172754,0.76,3.48e-06,0.0,0.281,-6.87,0.5,0.335,165.969,0.0,0.612
138189,Reggae,Toots & The Maytals,Spiritual Healing,5mwoOwE5twwKyD57WBUKOY,0.328,0.787,244000,0.472,0.000356,0.5833333333333334,0.0525,-13.192,0.5,0.0759,180.736,0.0,0.96
138190,Reggae,Pacific Dub,Best Of All Time,00bqUpmhoxjX4vK5wr7cZR,0.542,0.623,223960,0.783,0.0,0.75,0.297,-5.576,0.5,0.0599,89.033,0.0,0.763
138191,Reggae,Soul Majestic,Setting the Tone,0R1F8MkKd54nmh4OtKhywM,0.222,0.805,229888,0.568,0.00401,0.75,0.0959,-5.582,0.5,0.034,136.983,0.0,0.502
138192,Reggae,Passafire,The King,1kmW9kGYwYWp9XqKmFUHKQ,0.491,0.833,191280,0.524,0.00227,0.3333333333333333,0.392,-7.114,0.0,0.0313,132.013,0.0,0.762
138193,Reggae,Los Cafres,A pesar,6NOXVnNgo1e90gncQ1T4RC,0.107,0.679,203584,0.912,0.0,0.8333333333333334,0.371,-3.632,0.5,0.111,95.792,0.0,0.831
138194,Reggae,Los Pericos,Boulevard (En Vivo),2imyNDb9WBENfOXVLszvhR,0.0921,0.785,254528,0.8,0.0351,0.75,0.406,-6.436,0.0,0.0488,111.064,0.0,0.613
138195,Reggae,1814,My Dear Friend,2nHY5ZCmmaNU6uMqThZuxZ,0.119,0.8,195707,0.732,2.45e-06,0.25,0.258,-5.39,0.5,0.0543,100.986,0.0,0.94
138196,Reggae,1814,4 Ununini,2S3CtREazyrjTNRAZiqCLA,0.0753,0.757,224173,0.622,0.0,0.25,0.232,-6.996,0.5,0.0485,147.908,0.0,0.964
138197,Reggae,Inner Circle,Reggae Music Is Life,05LIdBWPatQDTKRflarbW1,0.0716,0.771,231800,0.727,0.0,0.75,0.246,-5.626,0.5,0.0934,171.924,0.0,0.855
138198,Reggae,Tagada Jones,Quelle sacrée revanche,5w9OuU0AOadK3t00F9dW1J,0.00792,0.554,176691,0.978,1.48e-06,0.3333333333333333,0.151,-5.944,0.5,0.133,105.01,0.0,0.196
138199,Reggae,Bob Marley & The Wailers,Lively Up Your Dub,2jcd0dPQAWQ7bNhSqhb8gG,0.073,0.803,261347,0.436,0.313,0.4166666666666667,0.0449,-10.081,0.5,0.124,130.004,0.0,0.511
138200,Reggae,Alborosie,Fly 420 (feat. Sugus),6oqJyZHgcjMzi7Vg65d5Hz,0.138,0.69,227093,0.799,0.0,0.3333333333333333,0.231,-4.344,0.0,0.186,140.186,0.0,0.518
138201,Reggae,Gappy Ranks,Best I Can (Gad),0W6hZJhjFDckEKROhz3VQ5,0.559,0.626,220297,0.578,0.0,0.4166666666666667,0.2,-10.42,0.5,0.314,80.909,0.0,0.718
138202,Reggae,Aer,Medina,4kxKUPcP3p9WzgztGNyVn7,0.774,0.828,179542,0.267,0.00389,0.08333333333333333,0.146,-10.464,0.5,0.0393,121.942,0.0,0.358
138203,Reggae,Six60,Rest Of You,24iCUZxJdHjMYEhqmMsDeH,0.00548,0.606,298053,0.369,0.00127,0.0,0.0789,-10.862,0.5,0.0362,76.957,0.0,0.355
138204,Reggae,Romain Virgo,Now,4YcNPSkTBrIomT64npPsDd,0.00548,0.623,213651,0.725,0.0,0.0,0.101,-4.878,0.0,0.0312,68.682,0.2,0.619
138205,Reggae,Fiel A La Vega,Un Pueblo Durmiendo,6M3AoYFLupFHo9myhjTF9d,0.00346,0.482,394213,0.804,2.39e-06,0.8333333333333334,0.0855,-5.859,0.0,0.0321,122.942,0.0,0.73
138206,Reggae,La Secta AllStar,Consejo,0Lj9xi0PH4vMCgg0TwItep,0.0301,0.596,244373,0.846,0.0,0.4166666666666667,0.271,-5.486,0.5,0.0541,80.021,0.0,0.745
138207,Reggae,Mr. Vegas,Hot Wuk (Raw),1AENhXkgJq8CvgaGaMSaXZ,0.00679,0.483,231987,0.936,0.0,0.4166666666666667,0.318,-3.049,0.0,0.336,154.845,0.4,0.922
138208,Reggae,Barrington Levy,Cool and Loving,2PO74STJZSR2WJbMUDW6OZ,0.124,0.681,241973,0.736,0.000142,0.75,0.298,-7.082,0.0,0.174,82.344,0.0,0.765
138209,Reggae,John Brown's Body,Among Them,4qCElUzocbl0bJf6V8ka7y,0.00208,0.7,208293,0.508,0.0094,0.6666666666666666,0.249,-8.405,0.0,0.0444,77.472,0.0,0.697
138210,Reggae,Shaggy,Fight This Feeling (feat. Beres Hammond),2vKLUzlv6Pl2ixEIOVu2BW,0.111,0.691,198507,0.666,0.0,0.4166666666666667,0.103,-5.6,0.5,0.105,79.781,0.0,0.759
138211,Reggae,Sublime,Miami - Rarities Version,39iVQn33q3AZzf0ZWsGios,0.0979,0.703,113920,0.537,0.0094,0.0,0.291,-8.303,0.5,0.175,157.944,0.0,0.31
138212,Reggae,Sublime,All You Need - Rarities Version,75EfqzJwoBSbpyybX6N5AB,0.00399,0.426,165760,0.919,0.0217,0.8333333333333334,0.074,-4.875,0.0,0.0742,112.522,0.0,0.816
138213,Reggae,Long Beach Dub Allstars,Grass Cloud,2Ola9TE5bMMEtOoiiVfzou,0.0179,0.545,395200,0.79,0.886,0.08333333333333333,0.116,-4.794,0.5,0.0398,99.229,0.0,0.2
138214,Reggae,Barrington Levy,Robber Man,6AIKt1kdkPh6tcvgeVoedQ,0.0138,0.842,207640,0.303,0.00871,0.6666666666666666,0.0683,-16.741,0.5,0.385,144.976,0.0,0.828
138215,Reggae,Etana,Show Love,0uCWn1ynOFbnY7cd20LvbW,0.349,0.654,190123,0.738,0.0,0.8333333333333334,0.169,-3.686,0.0,0.0422,91.623,0.0,0.826
138216,Reggae,Andrew Tosh,What You See Is What You Get,3OPwkkY5J3fSXyKIAYuacE,0.0217,0.818,220822,0.8,0.000777,0.3333333333333333,0.29,-7.66,0.0,0.0661,94.98,0.0,0.764
138217,Reggae,Aswad,Your Recipe,4ibP5e0CTCDn5OIiQ72DXU,0.411,0.747,265533,0.399,1.43e-05,0.16666666666666666,0.691,-14.761,0.0,0.077,143.552,0.0,0.775
138218,Reggae,Easy Star All-Stars,The Great Gig in the Sky (feat. Kristy Rock),6M9FmbhIIcEPB3u1AWmnmz,0.365,0.783,265111,0.736,0.877,0.16666666666666666,0.0902,-5.781,0.5,0.0365,126.415,0.0,0.675
138219,Reggae,O Rappa,Pescador de ilusões,2QGzg5htcf4b0NeSLbi0K6,0.0598,0.698,245427,0.801,3.5e-05,0.6666666666666666,0.205,-8.366,0.5,0.0326,93.859,0.0,0.905
138220,Reggae,Bob Marley & The Wailers,"Kinky Reggae - Live At The Lyceum, London/July 17,1975",0VcS6RkPvG3CjCpAFfswIl,0.144,0.535,477910,0.708,0.000304,0.08333333333333333,0.745,-12.245,0.5,0.0817,87.239,0.0,0.585
138221,Reggae,Sizzla,Champion Sound (feat. Errol Dunkley),5tzolRcy9uhUMuddsi0tiC,0.0105,0.764,285693,0.81,0.0,0.75,0.417,-4.58,0.0,0.197,78.544,0.0,0.833
138222,Reggae,Shabba Ranks,Don't Test Me (feat. Deborahe Glasgow),3SqIlDmJqEYS3ntMvpTMjM,0.0494,0.766,223360,0.407,1.23e-06,0.25,0.143,-12.191,0.5,0.268,85.868,0.0,0.544
138223,Reggae,Zebda,Tomber la chemise,7JGmpugbdiVWskY1S3EmTY,0.228,0.914,263800,0.78,5.02e-06,0.5833333333333334,0.174,-5.459,0.0,0.0368,133.01,0.0,0.968
138224,Reggae,Sun-Dried Vibes,Like It Like That,74BrkRkCZOm5fRuVaIY6lA,0.0143,0.604,200587,0.761,7.54e-05,0.08333333333333333,0.224,-6.385,0.5,0.0459,142.14,0.0,0.611
138225,Reggae,Barrington Levy,Open Book,0NGaSIlXex8Ym7GXpF8csF,0.00224,0.697,210000,0.592,0.418,0.25,0.101,-8.885,0.0,0.0549,74.469,0.0,0.441
138226,Reggae,Bitty McLean,Back Weh,2EPp5ua7F4se2I5DueRf2U,0.0174,0.743,232734,0.63,0.00102,0.4166666666666667,0.123,-8.883,0.5,0.214,81.647,0.0,0.714
138227,Reggae,Maxi Priest,I Believe in Love,3upNCMqxJj9rOIrecYrain,0.399,0.719,215179,0.455,0.0129,0.3333333333333333,0.0909,-10.593,0.0,0.147,83.936,0.0,0.554
138228,Reggae,Ziggy Marley,Weekend's Long - Scaramouche Remix,0xlJziE3SZz2xL64VQFMuL,0.0988,0.767,194640,0.667,0.000199,0.08333333333333333,0.344,-4.72,0.5,0.0321,94.012,0.0,0.452
138229,Reggae,Hot Potato Band,Redbone,1E5V2YQ2M9vXyH3oqpUOne,0.453,0.641,272725,0.534,0.0766,0.0,0.0969,-6.815,0.0,0.072,95.079,0.0,0.391
138230,Reggae,Rael,Vejo Depois,6Pl74Bz0dRlj0SWGjqTK6s,0.0127,0.673,209520,0.732,0.0,0.0,0.147,-5.212,0.0,0.0623,94.0,0.0,0.615
138231,Reggae,Lukie D,Thinking Out Loud,2PuFsek9xI4lG209oXAbAD,0.0831,0.499,221376,0.587,0.0,0.0,0.245,-3.829,0.5,0.0462,79.252,0.0,0.784
138232,Reggae,Seeed,Molotov,2ghk8Y9nnOvfueVvb3vQav,0.105,0.762,146600,0.896,1.94e-06,0.8333333333333334,0.208,-4.648,0.5,0.0857,108.992,0.0,0.491
138233,Reggae,Tomorrow People,Get It Back,6gF7BN0XbYrt5Q5GaoMtR5,0.0494,0.724,215061,0.715,0.0,0.4166666666666667,0.126,-4.87,0.5,0.0454,155.97,0.0,0.697
