,genre,artist_name,track_name,track_id,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
119931,Rap,Upchurch,Deep Inside the Stix,5tY3EEu1401yKB7erSDdwm,0.034,0.7,172390,0.701,0.0,0.6666666666666666,0.0828,-8.144,0.5,0.164,170.132,0.0,0.398
119932,Rap,mysticphonk,hate my life,5oppuGbRpAxB4t2BItF8ZX,0.00406,0.524,87549,0.348,2.59e-05,0.75,0.0659,-14.775,0.5,0.0356,89.998,0.0,0.0566
119933,Rap,Flo Rida,I Cry,4bZd0nRuX8HyjeXAUBczvm,0.00616,0.693,223800,0.822,1.79e-06,0.3333333333333333,0.315,-5.441,0.0,0.0439,126.035,0.0,0.763
119934,Rap,Keyshia Cole,I Should Have Cheated,5tFDgH6do20IXdSoNBAmXK,0.248,0.358,327693,0.541,0.0,0.0,0.33,-4.237,0.0,0.0722,85.595,0.2,0.409
119935,Rap,Afroman,She Won't Let Me Fuck,5HRO58hfVhTpGR87AzHaBa,0.253,0.928,361173,0.447,0.0,0.4166666666666667,0.0618,-8.392,0.5,0.385,99.953,0.0,0.748
119936,Rap,Xzibit,X,5stZnlPMYz3Ba8Hbo3ajlP,0.0795,0.936,255640,0.678,0.0,0.3333333333333333,0.0838,-3.012,0.0,0.21,96.911,0.0,0.822
119937,Rap,Saba,SMILE,06JYno5nqk64Jeg8q2qZKy,0.152,0.709,208721,0.647,0.0,0.6666666666666666,0.526,-8.509,0.5,0.269,79.81,0.0,0.527
119938,Rap,Shinedown,BLACK SOUL,5ry1GWOraVbudUG4Rn9dHu,0.00018,0.448,203307,0.927,0.00676,0.8333333333333334,0.0822,-3.244,0.5,0.061,174.079,0.0,0.687
119939,Rap,Mos Def,Auditorium,7dGG7W2p1qUzbf7KwZBAsZ,0.0621,0.421,274480,0.745,0.0,0.25,0.408,-5.878,0.0,0.377,91.385,0.0,0.751
119940,Rap,Rae Sremmurd,Touchscreen Navigation - From Swaecation,20NeQXq8WWCG89ul5nH4BP,0.518,0.729,197652,0.523,1.05e-06,0.8333333333333334,0.104,-6.348,0.0,0.102,87.999,0.0,0.0791
119941,Rap,Kodak Black,Bill and Jill,3WW9NaxJkWXfahwf5H0VVM,0.573,0.812,229569,0.583,0.0,0.5833333333333334,0.0775,-4.474,0.0,0.304,136.986,0.0,0.72
119942,Rap,Young Thug,For Y'all (feat. Jacquees),5e5LyZy3k83xTQKnerVrif,0.0277,0.69,219707,0.511,0.0,0.75,0.112,-8.405,0.5,0.152,139.996,0.0,0.589
119943,Rap,Kid Cudi,Girls,7xAeGorVKgu3nLYbaUUj8i,0.09,0.677,267920,0.798,2.91e-06,0.0,0.156,-5.01,0.5,0.0631,103.024,0.0,0.332
119944,Rap,Bad Meets Evil,Welcome 2 Hell,0C6TGlpffTuUdJfjB0U9mI,0.174,0.799,177720,0.935,0.0,0.6666666666666666,0.375,-2.433,0.5,0.32,141.957,0.0,0.842
119945,Rap,22Gz,Spin the Block (feat. Kodak Black),2H19FL2juHQlGRsoRXL2uS,0.075,0.63,179565,0.902,0.0,0.0,0.0496,-1.249,0.5,0.347,196.036,0.0,0.4
119946,Rap,MC Magic,All My Life,2B4oDTNdmVGVplWTFoSwbx,0.557,0.796,223240,0.477,0.0,0.75,0.105,-6.929,0.5,0.192,76.026,0.0,0.82
119947,Rap,Colt Ford,Answer to No One (feat. JJ Lawhorn),59bx5emG4yTKWzAxwxgrKv,0.187,0.468,212924,0.874,0.0,0.4166666666666667,0.0718,-4.45,0.0,0.0992,79.988,0.0,0.523
119948,Rap,blackbear,Ain't Trippin,6t2GvnsXlr0dELiQS7X75J,0.147,0.656,185556,0.413,0.0,0.25,0.16,-11.592,0.5,0.0624,144.069,0.0,0.492
119949,Rap,Lil Wayne,Gonorrhea,2k79z9A1dbdQ8gQG8M1Zz5,0.0311,0.715,262440,0.745,0.0,0.75,0.0823,-5.71,0.5,0.25,148.042,0.0,0.687
119950,Rap,Bazanji,Lights Go Down,6rUhIu9xmseaOvIXNZKp4X,0.092,0.803,185294,0.702,0.0,0.0,0.0948,-7.578,0.5,0.194,136.003,0.0,0.1
119951,Rap,Young Dolph,In My System,2joemPrzpnGugjOHWRCaak,0.0904,0.894,289414,0.442,0.0,0.0,0.0816,-7.003,0.5,0.236,129.994,0.0,0.174
119952,Rap,Ivan B,Didn't Know Better (feat. Breana Marin),5jNgANrdXUCECd7gIC5KLC,0.124,0.644,249731,0.582,0.0,0.5,0.102,-6.572,0.5,0.0726,99.797,0.0,0.372
119953,Rap,Chris Brown,High End,2XdgSB4TtzUHQYCMfSHbFI,0.0144,0.725,202214,0.503,1.52e-06,0.5833333333333334,0.124,-5.646,0.5,0.209,153.047,0.0,0.0636
119954,Rap,Key Glock,Dig That,1ynuXrHCHLSjD0wQnpjuNm,0.243,0.86,152533,0.459,0.0,0.0,0.0839,-7.131,0.5,0.446,140.057,0.0,0.347
119955,Rap,Roddy Ricch,Area Codes,3ULjPcUKiHNJJo4Znq8wjo,0.00726,0.859,175701,0.647,0.0,0.0,0.108,-6.902,0.5,0.336,152.917,0.0,0.169
119956,Rap,T.I.,Why You Wanna,1g0oI97rPdYuWDIpkbtQdv,0.358,0.802,215000,0.772,0.0,0.6666666666666666,0.0603,-4.893,0.0,0.192,96.046,0.0,0.654
119957,Rap,Mick Jenkins,Understood,2BssO16rgM7BEyKog4GCvd,0.206,0.664,208571,0.842,6.26e-06,0.75,0.554,-5.351,0.5,0.339,84.994,0.0,0.719
119958,Rap,Papa Roach,...To Be Loved,4yUUVfwvxtMecOQ2fI7a7j,0.00623,0.484,182120,0.978,0.0,0.5,0.375,-3.112,0.5,0.0829,96.003,0.0,0.537
119959,Rap,HoodRich Pablo Juan,Shoebox (feat. NAV),5a2iwUuTNa8B37Gdosiyic,0.246,0.856,224000,0.526,0.0,0.5833333333333334,0.0799,-9.636,0.0,0.278,119.957,0.0,0.689
119960,Rap,LOCASH,Ring on Every Finger,0QWjl7fUTh1jc3d70IAODd,0.0241,0.586,211960,0.92,6.32e-06,0.4166666666666667,0.173,-3.749,0.5,0.064,100.023,0.0,0.639
119961,Rap,Das EFX,They Want EFX,3HCzj965m8Fz2E8wZkir6q,0.115,0.755,221400,0.459,0.0,0.16666666666666666,0.0851,-12.84,0.0,0.358,98.454,0.0,0.597
119962,Rap,T.I.,Wraith (feat. Yo Gotti),1Fyot4QTMXBOXZjVlZPnC0,0.201,0.661,274480,0.68,0.0,0.75,0.511,-5.815,0.5,0.252,175.993,0.0,0.434
119963,Rap,OneRepublic,Kids,5mQNY6pTeSDl2doFB7uLbE,0.0185,0.591,238387,0.73,0.0,0.0,0.333,-6.179,0.5,0.0422,99.943,0.0,0.209
119964,Rap,N.W.A.,Express Yourself - Remix,6NLLIPKjqFRnbCorRNTEHe,0.00204,0.852,261400,0.803,0.0,0.8333333333333334,0.121,-6.929,0.0,0.264,96.2,0.0,0.752
119965,Rap,Theory of a Deadman,All or Nothing,2ejt6exJRE2bXPfp37Xi8w,0.0289,0.419,210560,0.785,0.0,0.5833333333333334,0.0799,-4.483,0.0,0.0313,152.053,0.0,0.332
119966,Rap,Key Glock,Blessed,3PuJdj1j1qSmmvPla0P4rR,0.0383,0.92,181587,0.531,0.0,0.75,0.0859,-7.227,0.5,0.532,139.082,0.0,0.439
119967,Rap,Global Dan,We Lit,5TRBfB5b8vu9GwftNTKVeb,0.0167,0.756,138875,0.756,0.0,0.16666666666666666,0.626,-7.152,0.5,0.249,140.014,0.0,0.477
119968,Rap,Snoop Dogg,Sweat - Remix,0R7YVi7w41Dr9jU5vblAok,0.0597,0.813,195987,0.732,0.00137,0.4166666666666667,0.0826,-5.636,0.5,0.03,130.02,0.0,0.731
119969,Rap,Kodak Black,Off The Land,4i32ns3wiz22LjTDkoED08,0.193,0.767,225726,0.397,0.0,0.16666666666666666,0.118,-9.798,0.5,0.0898,64.937,0.0,0.477
119970,Rap,City Morgue,Sk8 Head,07miQb315ezd5obb3PPzQB,0.186,0.638,151107,0.946,0.0,0.5833333333333334,0.399,-3.685,0.0,0.315,85.015,0.0,0.583
119971,Rap,Lil Durk,Way More,3XcnvbkurHelpe04EETr9k,0.105,0.718,272721,0.455,0.0,0.6666666666666666,0.121,-7.109,0.5,0.316,161.027,0.0,0.199
119972,Rap,Aries,DEADMAN WUNDERLAND,2O4HtQxdG0JaN85SzNhaWr,0.206,0.592,135000,0.847,0.0,0.3333333333333333,0.281,-3.784,0.5,0.0475,112.032,0.0,0.369
119973,Rap,Korn,Get Up! - feat. Skrillex,25EgA1A1OZBRw25Mjyw08g,0.000199,0.508,222640,0.894,0.00135,0.6666666666666666,0.476,-4.664,0.5,0.0779,139.944,0.0,0.248
119974,Rap,Big Sean,Blessings - Extended Version,4UaWrzY75h1tAvlxa4NKP9,0.285,0.751,301960,0.6,0.0,0.5833333333333334,0.128,-8.11,0.0,0.395,118.397,0.0,0.137
119975,Rap,System Of A Down,Deer Dance,2SpGXD7EbexndFmmThrnsy,0.0104,0.454,174933,0.938,0.000879,0.16666666666666666,0.311,-3.594,0.0,0.123,160.156,0.0,0.795
119976,Rap,Crime Mob,Rock Yo Hips,76dZuMVXjIyLPRLv00skGd,0.0869,0.847,226547,0.667,0.0,0.8333333333333334,0.443,-5.7,0.5,0.17,77.492,0.0,0.707
119977,Rap,Young Thug,Audemar (feat. Tracy T),0NoQpbfJ6n7KUY2YlZI1j6,0.0296,0.907,207333,0.499,0.0,0.5,0.118,-9.985,0.5,0.256,131.97,0.0,0.559
119978,Rap,Yung Gravy,Continental Breakfast,1S60KeYXNirwlfJOE6Glpu,0.644,0.871,150000,0.533,0.0,0.3333333333333333,0.11,-8.04,0.0,0.244,128.18,0.0,0.232
119979,Rap,Young Thug,Quarterback,24bkQGBiQ5JK98daJknUMa,0.107,0.817,283911,0.633,0.0,0.08333333333333333,0.118,-7.739,0.0,0.0904,128.978,0.0,0.299
119980,Rap,Mac Miller,Matches (feat. Ab-Soul),4XCmKekq1HRCsS7BPWsCRx,0.187,0.707,178411,0.738,0.0,0.5,0.337,-6.242,0.5,0.296,138.054,0.0,0.457
119981,Rap,BB Nobre,Morir Sin Mi,4sIvJJha4NRioOLJFTqL7n,0.0057,0.752,180000,0.647,0.0,0.8333333333333334,0.101,-9.65,0.0,0.0511,151.914,0.2,0.329
119982,Rap,Oliver Francis,Tru$T,6j3oPu8hY1F5vUorhdztCQ,0.181,0.623,150844,0.551,0.0,0.75,0.161,-7.761,0.5,0.136,140.058,0.0,0.198
119983,Rap,Denzel Curry,Good Night,6bcnokzOVQxpn0quzHj6vc,0.00349,0.771,236106,0.821,6.43e-05,0.25,0.108,-3.387,0.0,0.192,113.971,0.0,0.507
119984,Rap,1takejay,I Like Bitches,6A6CvYyiQKlpgioaliR5fM,0.00157,0.862,178704,0.484,0.0,0.5,0.12,-10.974,0.5,0.248,98.503,0.0,0.125
119985,Rap,Vince Staples,Get The Fuck Off My Dick,2jdAqci2mLt0Njv8euSZWS,0.085,0.925,220560,0.725,0.0,0.08333333333333333,0.0983,-5.932,0.5,0.155,133.007,0.0,0.479
119986,Rap,Childish Gambino,We Ain't Them,5D8Uht0XrBMINxQ5v1xCJP,0.188,0.474,193213,0.73,0.0,0.6666666666666666,0.106,-9.061,0.0,0.317,100.079,0.0,0.26
119987,Rap,Mack 10,Backyard Boogie,0Bbd5inN2znpGQkxZbqmmU,0.14,0.853,259181,0.603,0.0,0.6666666666666666,0.0783,-7.85,0.5,0.226,95.936,0.0,0.546
119988,Rap,Childish Gambino,The Palisades,7dI2aYLZuGZYLcxVOtL3pq,0.0059,0.738,190915,0.661,3.8e-06,0.5,0.149,-7.006,0.5,0.0566,100.071,0.0,0.443
119989,Rap,$uicideBoy$,Chariot Of Fire,6IaQbSPciJ5iOTD1JNd3DG,0.423,0.469,130978,0.717,0.00147,0.3333333333333333,0.128,-4.972,0.0,0.187,81.992,0.0,0.272
119990,Rap,A Boogie Wit da Hoodie,Right Moves,0L8X7lc6mbQ9fty4V9z3mE,0.454,0.92,180679,0.507,0.0,0.8333333333333334,0.0811,-5.914,0.5,0.126,139.995,0.0,0.836
119991,Rap,SZA,Sweet November,7swGurTfZlwx7mTOE8PpIc,0.532,0.478,243744,0.551,0.0154,0.08333333333333333,0.288,-7.079,0.0,0.0354,108.849,0.0,0.481
119992,Rap,Pusha T,Nosetalgia,5c7yH6ivcTqyHcMkHWTiFY,0.0243,0.484,216053,0.793,0.0,0.16666666666666666,0.146,-3.891,0.5,0.327,83.143,0.0,0.742
119993,Rap,Run The Jewels,Mean Demeanor,5AEjCFBIyumRFHuMVvcmqP,0.00244,0.434,181573,0.688,0.00416,0.6666666666666666,0.246,-7.46,0.5,0.0925,85.83,0.0,0.444
119994,Rap,OneRepublic,If I Lose Myself,7hIRQZhDjab4YgqkkkehV9,0.0969,0.482,241640,0.713,0.0,0.0,0.111,-6.017,0.5,0.0487,140.069,0.0,0.263
119995,Rap,Kt Foreign,War with Me,2UQXJ2jAdmP6Vr1t1C5uAX,0.0211,0.823,211192,0.693,0.0,0.0,0.26,-6.503,0.5,0.259,101.091,0.0,0.318
119996,Rap,E-40,Dusted 'N' Disgusted,4iL2i3kck6tRcbSGuXJOe7,0.0954,0.849,269733,0.705,0.0,0.5,0.335,-4.671,0.5,0.231,92.706,0.0,0.673
119997,Rap,SZA,Warm Winds (feat. Isaiah Rashad),0Kz9aGVgFvndWkcaiylIt5,0.259,0.387,350912,0.505,0.000133,0.4166666666666667,0.564,-8.579,0.5,0.247,84.942,0.0,0.158
119998,Rap,Nate Dogg,I Got Love,52riputZ4Vo5PG9MOSy6r5,0.437,0.912,236227,0.416,0.306,0.5833333333333334,0.09,-5.943,0.0,0.164,90.013,0.0,0.677
119999,Rap,Mike Stud,Big Mood,3CAqgqqx023Rff8tCQtsBz,0.608,0.677,138465,0.434,0.0,0.16666666666666666,0.12,-8.966,0.0,0.13,199.952,0.0,0.791
120000,Rap,Young Nudy,Since When,4sCP9bdYS6SoLs1LUAjg5A,0.000179,0.864,206222,0.548,0.0,0.25,0.102,-9.434,0.0,0.175,134.991,0.0,0.207
120001,Rap,Slipknot,People = Shit,0Y2i84QWPFiFHQfEQDgHya,5.8e-05,0.462,215600,0.996,0.00377,0.25,0.139,-2.973,0.0,0.231,122.072,0.0,0.145
120002,Rap,Redman,Time 4 Sumaksion,7Afjy65bIVBMpFwCLTiuEe,0.202,0.844,204627,0.819,1.5e-06,0.25,0.557,-7.517,0.5,0.328,102.93,0.0,0.726
120003,Rap,Mike WiLL Made-It,Check (with Nas & Rick Ross),5l0F6oCsl8HeDpod8S9tDh,0.105,0.566,216590,0.693,0.0,0.6666666666666666,0.103,-5.009,0.5,0.241,81.637,0.0,0.732
120004,Rap,Young Scooter,Fake Love,74XfV75r38YCwpPW54lL00,0.283,0.837,205543,0.368,0.0,0.5833333333333334,0.106,-11.612,0.0,0.287,140.018,0.0,0.495
120005,Rap,Chris Brown,She Ain't You,4QczAMpo49owCaNZgtoIvv,0.0341,0.634,248107,0.716,0.0,0.0,0.0877,-6.502,0.5,0.128,91.039,0.0,0.619
120006,Rap,Iamjakehill,London on My Mind,43yVX8bctWObj00xXst4XN,0.484,0.757,202548,0.447,0.0,0.16666666666666666,0.122,-11.681,0.5,0.0939,104.974,0.0,0.462
120007,Rap,OneRepublic,Something I Need,4KANJH1baadr3U7XsVbM17,0.164,0.683,241267,0.601,0.0,0.4166666666666667,0.119,-6.927,0.5,0.0308,98.97,0.0,0.62
120008,Rap,Kanye West,Bring Me Down,25K9cWrxNv991UYiOzBJqR,0.00735,0.336,198973,0.683,0.0,0.8333333333333334,0.61,-6.82,0.0,0.151,94.617,0.0,0.392
120009,Rap,Brent Faiyaz,Poundz,1eiHoDJZACAZDn9lU7AuIx,0.443,0.657,192562,0.456,9.84e-06,0.08333333333333333,0.234,-11.761,0.0,0.257,84.414,0.0,0.206
120010,Rap,Yung Gravy,Whippin,1WBvCwgsho7VHVFjntJxRi,0.0294,0.77,172614,0.531,0.000114,0.8333333333333334,0.103,-8.957,0.0,0.226,144.529,0.0,0.486
120011,Rap,Whize,Closing My Eyes,2ug4O8QAEdoBjUtoXixLM9,0.556,0.839,118596,0.237,4.35e-05,0.08333333333333333,0.186,-15.698,0.0,0.319,133.937,0.0,0.506
120012,Rap,convolk,whatever it takes,5FkOlv0W1nBqs3mgbksZa4,0.404,0.711,217182,0.545,0.0,0.25,0.122,-6.81,0.5,0.0322,108.02,0.0,0.345
120013,Rap,Buddy,Hey Up There (feat. Ty Dolla $ign),4AZ31ri9jbxfwYBNDmOBLB,0.181,0.766,201362,0.664,8.3e-06,0.25,0.138,-4.171,0.5,0.121,145.054,0.0,0.584
120014,Rap,A$AP Mob,Runner,44gZSuP2nPUvab9ajBrnVM,0.0977,0.856,199987,0.548,0.0,0.5,0.115,-6.658,0.5,0.205,130.063,0.0,0.312
120015,Rap,21 Savage,Mad High,6hEHxpZpvZwt1v4NoGwjKr,0.0189,0.772,180707,0.737,9.39e-05,0.5833333333333334,0.206,-7.648,0.0,0.2,149.951,0.0,0.533
120016,Rap,Future,Fly Shit Only,1ANYHWUz5NqPu2EBALGK9Z,0.43,0.692,212760,0.733,2.35e-06,0.0,0.351,-6.012,0.5,0.0313,109.989,0.0,0.419
120017,Rap,blackbear,santa monica & la brea,4rHpjtahb0SrPqZzDt8LxU,0.0338,0.493,279703,0.615,0.0,0.0,0.0711,-7.407,0.5,0.0445,143.073,0.0,0.286
120018,Rap,Jelly Roll,"Money, Sex, Drugs",4g5XUrwWbzooYYie1DI8QS,0.221,0.711,267169,0.649,1.74e-05,0.08333333333333333,0.126,-7.608,0.5,0.117,126.052,0.0,0.535
120019,Rap,Red,Breathe Into Me,5BrxQCdse2b424hlurCvGz,0.000997,0.32,214373,0.91,0.0,0.75,0.16,-5.321,0.5,0.114,165.943,0.0,0.22
120020,Rap,Rae Sremmurd,Real Chill,1pF3VcWYHeuVPflRwGBaWV,0.0443,0.842,267627,0.609,0.0,0.25,0.106,-5.867,0.5,0.19,129.942,0.0,0.184
120021,Rap,Pimp C,Knockin Doors Down,3DcmMHy3mvNC4K9tx5M3Nk,0.0416,0.756,242267,0.712,0.0,0.6666666666666666,0.239,-4.308,0.5,0.107,80.027,0.0,0.211
120022,Rap,Skizzy Mars,Alcoholics,2lDthrz5QCx33vIHVE4BAh,0.134,0.468,223838,0.763,6.52e-05,0.0,0.496,-6.267,0.5,0.35,104.694,0.0,0.518
120023,Rap,Machine Gun Kelly,Warning Shot,6LSxkY68uoiwDaZZM0zZ2l,0.0016,0.583,202173,0.856,0.0,0.08333333333333333,0.31,-5.565,0.5,0.0545,148.75,0.0,0.288
120024,Rap,Flatbush Zombies,Smoke Break (Interlude),0qLf67shojTvxtt40x2yIe,0.673,0.709,124493,0.324,3.79e-06,0.16666666666666666,0.109,-15.954,0.0,0.247,99.974,0.0,0.118
120025,Rap,Xuitcasecity,Criminals,6LhMds7ayfuDXVm05O2uOs,0.0534,0.565,184563,0.766,0.0,0.4166666666666667,0.123,-5.272,0.0,0.0443,142.002,0.0,0.325
120026,Rap,P.O.D.,Alive - Chris Lord-Alge Mix,1X4Ntw6Lbaa1ACgilCqMpr,1.21e-05,0.421,205027,0.95,0.000214,0.5833333333333334,0.314,-3.985,0.5,0.0768,80.912,0.0,0.553
120027,Rap,The Weeknd,Coming Down,3PsS445MHcmtroGTstfTbm,0.487,0.665,295453,0.612,0.000194,0.0,0.183,-4.664,0.0,0.0314,120.989,0.0,0.25
120028,Rap,GZA,4th Chamber,4qfUlchVD7WM4JhA5xio6m,0.032,0.557,276968,0.453,0.000854,0.25,0.104,-6.237,0.5,0.218,179.23,0.0,0.0393
120029,Rap,Kehlani,Get Like,466nTkRePUO44ptVwsvGYJ,0.148,0.607,170978,0.557,0.0,0.6666666666666666,0.092,-4.501,0.5,0.0345,180.081,0.0,0.351
120030,Rap,Lil' Flip,Game Over,79lmvU7Qmc8QpXilbSk37z,0.00106,0.813,232467,0.59,5.07e-05,0.5,0.0809,-8.998,0.5,0.378,159.961,0.0,0.602
120031,Rap,YBN Nahmir,Glizzy Hella Geekin,2zxBBTq0UogUCcGkHiJMzV,0.00147,0.72,151947,0.452,0.00185,0.6666666666666666,0.18,-12.725,0.5,0.267,161.939,0.0,0.732
120032,Rap,Isaiah Rashad,Ronnie Drake (feat. SZA),0zbu6qCs5kqT8q3Zo0QWym,0.356,0.482,198298,0.779,0.0,0.5,0.173,-4.875,0.0,0.27,154.335,0.0,0.835
120033,Rap,Sarcastic Sounds,Runaway,6CyXEKlsJlGjl5SiCUjuFc,0.176,0.835,122217,0.422,0.599,0.4166666666666667,0.106,-12.713,0.5,0.17,142.333,0.0,0.41
120034,Rap,Kid Quill,Daily Routine,5hyJZECgKrIR3AQqGAD0pu,0.147,0.639,222087,0.67,0.0,0.25,0.0728,-7.12,0.5,0.247,88.069,0.0,0.462
120035,Rap,Dr. Dre,Big Ego's,2BMRUAA1oTc7e9JPlr6xbZ,0.582,0.823,238307,0.816,6.95e-06,0.3333333333333333,0.235,-1.48,0.0,0.249,88.688,0.0,0.485
120036,Rap,OneRepublic,No Vacancy,4QeoDcR16IHpmmgFGQDrCp,0.0556,0.72,223190,0.727,0.0,0.16666666666666666,0.138,-3.882,0.5,0.0489,99.994,0.0,0.481
120037,Rap,August Alsina,Porn Star,3083fDw5aGcjzB5FMauzrH,0.18,0.476,277827,0.718,0.0,0.0,0.0694,-7.407,0.5,0.0704,112.172,0.0,0.598
120038,Rap,Machine Gun Kelly,Dopeman,5bDilSQheMSeNM1VdmSz9n,0.00402,0.866,218840,0.664,0.00796,0.6666666666666666,0.0728,-5.236,0.5,0.0657,109.984,0.0,0.0823
120039,Rap,Wiz Khalifa,Holyfield,2Ue3s7x4pKV48dmQHVSSWR,0.0867,0.892,153966,0.694,0.00237,0.6666666666666666,0.158,-6.96,0.5,0.332,156.017,0.0,0.824
120040,Rap,Jeezy,Go Getta,03b1NUHnoavfpLLKcEMfIb,0.115,0.375,229347,0.726,0.0,0.9166666666666666,0.177,-6.46,0.0,0.193,173.99,0.0,0.44
120041,Rap,Yung Lean,Kyoto,2djY65hifu2a4R2WqcXqKL,0.22,0.623,270000,0.716,2.54e-06,0.25,0.113,-7.449,0.0,0.207,116.914,0.0,0.203
120042,Rap,E-40,B*tch,2twJtqTdddqsTJnEHUFZdm,0.0375,0.853,203427,0.855,0.0,0.16666666666666666,0.343,-5.716,0.5,0.118,94.976,0.0,0.683
120043,Rap,Lund,Foresight,2jfTMmb6ojtdbMkBNloVxq,0.369,0.632,196923,0.492,1.1e-05,0.5,0.127,-12.431,0.5,0.0436,156.001,0.0,0.159
120044,Rap,YG,Get Out Yo Feelin's,5wYG7LnAI1pQU6kwFaJswW,0.176,0.662,193893,0.608,0.0,0.0,0.0998,-6.815,0.5,0.451,104.024,0.0,0.427
120045,Rap,Eminem,Still Don't Give A Fuck,1F4lm7DxvpNvXfT3cGuJCb,0.107,0.693,252707,0.856,0.0,0.3333333333333333,0.355,-4.045,0.0,0.378,89.899,0.0,0.607
120046,Rap,Noname,Montego Bae,1g2mY3SYKNI90COS9x8dgB,0.785,0.59,163616,0.554,0.177,0.16666666666666666,0.0827,-10.872,0.0,0.0858,151.936,0.0,0.69
120047,Rap,Chris Brown,Nothin' Like Me,46Bm6sh2zZRXdBON5QIzIu,0.0286,0.854,245013,0.547,0.0,0.75,0.0709,-7.983,0.0,0.121,98.99,0.0,0.431
120048,Rap,Shy Glizzy,Get Jiggy,2cGZtNlGElBV0HQc8skpqR,0.0787,0.835,260136,0.623,0.0,0.6666666666666666,0.0854,-6.142,0.0,0.362,150.932,0.0,0.249
120049,Rap,TK Kravitz,Space (feat. Sexton),4nMdQX2N9sp3bYDnrQmUry,0.152,0.91,165648,0.563,0.0,0.16666666666666666,0.149,-8.507,0.0,0.143,140.015,0.0,0.598
120050,Rap,Britney Spears,3,6pymOcrCnMuCWdgGVTvUgP,0.0452,0.697,213173,0.709,0.0,0.16666666666666666,0.138,-1.917,0.0,0.0455,134.91,0.0,0.787
120051,Rap,K.A.A.N.,Concealed the Outro,4tGzyc35jXEYSVNaqNEKnS,0.123,0.749,238054,0.649,0.0,0.5,0.371,-8.623,0.5,0.053,120.068,0.0,0.146
120052,Rap,Smokepurpp,But I Still Respect Women,73Y1xzpGxg1Wic4wqr3ZUa,0.386,0.808,112941,0.543,0.0,0.0,0.118,-8.498,0.0,0.222,76.495,0.0,0.304
120053,Rap,Arizona Zervas,Living Facts,0R0HIKmOvqy0hvbXiO4puw,0.138,0.745,164985,0.784,0.0,0.16666666666666666,0.0818,-4.224,0.5,0.138,77.099,0.0,0.337
120054,Rap,Linkin Park,Invisible,6OocN63GLU7NF0wHdewhID,0.0455,0.47,214347,0.74,0.0,0.25,0.091,-6.093,0.5,0.07,84.841,0.0,0.562
120055,Rap,RJMrLA,Hoes Come Easy,1tVwKHwJ5OfNGIyAuM8HLL,0.0489,0.779,166818,0.726,0.0,0.5,0.656,-6.94,0.5,0.0317,98.016,0.0,0.451
120056,Rap,Smile Empty Soul,Don't Ever Leave,7ryIN2iKJiWvvIgEUAZieL,0.0382,0.595,190773,0.884,0.000118,0.5,0.142,-3.075,0.0,0.0392,97.02,0.0,0.518
120057,Rap,$uicideBoy$,Cold Turkey,6lrOr4Ks7b6B03n0YmKjND,0.0216,0.891,182334,0.67,0.0,0.6666666666666666,0.0416,-6.367,0.5,0.192,106.016,0.0,0.18
120058,Rap,Tech N9ne,Colorado - Bonus Track,6auKwmkIcf974eq0lRJ8tt,0.0136,0.772,293387,0.719,0.0,0.75,0.331,-7.04,0.0,0.21,138.031,0.0,0.343
120059,Rap,Upchurch,Raise Hell and Eat Cornbread,33nU1Wdh8LKm8pMf96CTeg,0.0524,0.638,195976,0.711,0.0,0.08333333333333333,0.12,-7.626,0.5,0.342,78.929,0.0,0.585
120060,Rap,Kid Cudi,Wild’n Cuz I’m Young,0HEfiw4FFDxMTfCIf6k3J5,0.786,0.714,254000,0.55,0.125,0.25,0.113,-10.205,0.5,0.171,88.059,0.0,0.166
120061,Rap,Mike WiLL Made-It,Aries (YuGo) (feat. Pharrell & Station Wagon P),59LUh4amaXhgrWh6mWKbCn,0.0107,0.853,271752,0.635,0.0,0.3333333333333333,0.325,-3.82,0.0,0.0405,141.982,0.0,0.174
120062,Rap,Witt Lowry,Tourist,0NIboN7iVLUM33gBwF0eTe,0.588,0.616,218507,0.669,0.0,0.4166666666666667,0.278,-7.975,0.5,0.324,133.986,0.0,0.277
120063,Rap,Public Enemy,harder than you think,5YpZh8wfS4moRBk0ijNcXr,0.0317,0.458,249522,0.852,0.0,0.25,0.0547,-4.442,0.0,0.276,104.021,0.0,0.765
120064,Rap,2 Chainz,Saturday Night,5zlSTZhZq6rXL4Xn2PBayO,0.452,0.644,271187,0.805,1e-05,0.08333333333333333,0.11,-4.513,0.0,0.0975,115.915,0.0,0.461
120065,Rap,Tee Grizzley,Babies To Men,02hK5qzEzxTxX5rinS20lg,0.312,0.826,182491,0.657,2.22e-06,0.0,0.0373,-8.277,0.5,0.274,99.985,0.0,0.334
120066,Rap,Ciara,I'm Out,3c7MNgwEBQTnrOWLjU1DHq,0.0864,0.737,241613,0.723,4.47e-06,0.08333333333333333,0.522,-5.834,0.5,0.261,148.113,0.0,0.555
120067,Rap,Missy Elliott,Bomb Intro / Pass That Dutch,1MaI6NwdrqnE3mRzOYTpoo,0.0435,0.899,217200,0.645,0.101,0.5833333333333334,0.358,-11.621,0.0,0.271,110.895,0.0,0.348
