,genre,artist_name,track_name,track_id,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
165092,Reggaeton,Nio Garcia,Te Boté - Kazzanova Remix,68OiTJfIKgqH2p1G2cx3uZ,0.06,0.75,156000,0.393,0.0128,0.25,0.0991,-15.419,0.0,0.0507,99.989,0.0,0.459
165093,Reggaeton,El Alfa,Vamo a Majarete,3ChU7tTxKMG00HoXqVhSOG,0.061,0.832,175880,0.711,0.0351,0.5,0.166,-4.645,0.0,0.0573,115.975,0.0,0.29
165094,Reggaeton,Vico C,Base y Fundamento,3ENKoNfk64fWosgu2dqxZc,0.0195,0.661,230017,0.964,2.29e-06,0.6666666666666666,0.149,-4.463,0.5,0.271,100.014,0.0,0.707
165095,Reggaeton,Daddy Yankee,Brugal Mix,5C2o3oIjeqlZtSzRMOe6pH,0.0607,0.856,104333,0.913,1.57e-06,0.6666666666666666,0.0817,-5.829,0.0,0.105,99.016,0.0,0.92
165096,Reggaeton,Don Omar,Intro - Predica,6K6QGeSNNbUivkcfroNmx7,0.103,0.774,200440,0.794,0.0,0.9166666666666666,0.431,-2.906,0.0,0.124,98.012,0.0,0.418
165097,Reggaeton,Cheka,Si Tú Te Vas,2oYi0MNtLMmNPjTjOn2D90,0.195,0.538,245507,0.834,0.0,0.6666666666666666,0.0845,-4.304,0.0,0.206,190.048,0.0,0.777
165098,Reggaeton,Daddy Yankee,Mix Rap 1: 30-30 / Mi Fanatico / Se Acelera el Flow,3Q1crohicdIO9TklACLjO7,0.305,0.557,292587,0.87,0.0,0.25,0.362,-5.368,0.5,0.409,93.891,0.0,0.758
165099,Reggaeton,Nicky Jam,Buscando Placer,65c0tfGawpCLw06oXmdwZf,0.123,0.872,123573,0.612,0.0,0.16666666666666666,0.0621,-10.163,0.0,0.0961,94.971,0.0,0.837
165100,Reggaeton,Wibal Y Alex,Desenfocao,0G38GPPZBOhoCrzSWFBvjk,0.317,0.681,221344,0.668,0.0,0.3333333333333333,0.16,-6.115,0.0,0.14,77.035,0.0,0.289
165101,Reggaeton,Lito Kirino,No Habrá Dilema (feat. Kapuchino),4HcGtE0XXnKHHRCgbtUrVk,0.549,0.742,225306,0.531,0.0,0.8333333333333334,0.0973,-9.626,0.5,0.311,121.988,0.0,0.403
165102,Reggaeton,Pedro Suárez-Vértiz,Nadia,7I4p1u0SfrBIPDgGVCsEcz,0.177,0.641,290853,0.552,0.0163,0.25,0.126,-6.755,0.0,0.029,122.008,0.0,0.167
165103,Reggaeton,Gran Orquesta Internacional,He mentido,3i5nRpC3Nz80KcYrCwSkSY,0.106,0.735,222633,0.806,0.0,0.16666666666666666,0.136,-4.837,0.0,0.0294,105.972,0.0,0.647
165104,Reggaeton,JEN,No Te Voy a Perder,4TBvLr2JMhnYunk7Jp9GNQ,0.00107,0.626,199973,0.51,6.22e-05,0.16666666666666666,0.0835,-6.071,0.5,0.0278,151.991,0.0,0.446
165105,Reggaeton,Eloy,Veneno Mortal (feat. Ken Y),5fjCW0fgNO3N1eE5DSCr3h,0.186,0.694,217920,0.809,0.0,0.25,0.407,-5.752,0.0,0.0785,92.001,0.0,0.477
165106,Reggaeton,Wisin,Intro - El Sobreviviente,79s3njib8ycuhDsbk26E6C,0.186,0.599,216480,0.944,0.0,0.25,0.34,-1.904,0.0,0.18,108.64,0.4,0.262
165107,Reggaeton,Jonathan Moly,Una Bendición,0QuATDxy0wXyWtUmPsV5WL,0.0489,0.773,227091,0.884,2.15e-06,0.3333333333333333,0.062,-4.523,0.5,0.0411,125.064,0.0,0.784
165108,Reggaeton,Los 4,Coge los 4,1gCIQKbkCz4TRN1BjYYzmx,0.508,0.816,209430,0.917,1.39e-06,0.4166666666666667,0.176,-3.153,0.0,0.108,112.094,0.0,0.895
165109,Reggaeton,Playero,Playero Street Mix 1 (Radio Version) [feat. Daddy Yankee],7Crkj5fDB9viadhSUeVfze,0.0247,0.64,294080,0.578,0.00582,0.6666666666666666,0.116,-12.438,0.5,0.209,104.369,0.0,0.388
165110,Reggaeton,Servando & Florentino,Tu Eres Mi Luz,0xTWc8lviatYYIQMnO5fmQ,0.751,0.62,252447,0.649,8.04e-06,0.9166666666666666,0.158,-8.538,0.5,0.0428,160.04,0.0,0.622
165111,Reggaeton,Lito Kirino,Atrapado en el Pasado,1yx1WINWm4pyb2YPkrwZ7u,0.0538,0.682,262200,0.498,2.01e-06,0.25,0.591,-9.009,0.0,0.0443,83.109,0.0,0.606
165112,Reggaeton,Darkiel,Tranquilo Y En Baja,5NQ5pXNmZFvqR2CEZ7Dfck,0.0883,0.846,261048,0.678,0.0,0.4166666666666667,0.156,-5.384,0.0,0.127,139.982,0.0,0.773
165113,Reggaeton,Ozuna,Juega Tu Posicion,4Lgwc4pZ7y0V4bN1BqhGYb,0.174,0.701,238280,0.765,0.0,0.5833333333333334,0.426,-5.528,0.5,0.413,179.993,0.0,0.73
165114,Reggaeton,Pedro Suárez-Vértiz,Me Siento Mejor,0GDTxjttXIFjUps9Y1QB6D,0.122,0.629,227400,0.684,0.0,0.0,0.28,-9.649,0.5,0.033,137.98,0.0,0.793
165115,Reggaeton,Fuego,Me Voy,4nWjpfbbnwG1LfiMfnYVXc,0.323,0.613,190081,0.425,0.0053,0.4166666666666667,0.223,-6.375,0.0,0.0624,146.862,0.0,0.457
165116,Reggaeton,Eloy,La Propuesta,5oUImlyygZ07pcea3cgg3B,0.153,0.755,223521,0.667,0.0,0.75,0.0862,-4.163,0.5,0.0497,91.997,0.0,0.681
165117,Reggaeton,"Av. Larco, la película",Suna,6UG2xiJmkhnvNR4V9oUSIl,0.013,0.551,204491,0.676,0.0,0.25,0.102,-6.689,0.5,0.0349,129.326,0.0,0.364
165118,Reggaeton,Jerau,Mi Loquita de Remate,6l4zh5MMR5o4aRmnMBnULN,0.317,0.756,227676,0.819,0.0,0.4166666666666667,0.249,-5.881,0.5,0.0523,99.984,0.0,0.726
165119,Reggaeton,Mr Black El Presidente,Te Extraño,0eP73DjQfvfJtiQ522otrL,0.276,0.751,238307,0.692,3.07e-06,0.4166666666666667,0.0466,-5.693,0.0,0.0838,167.993,0.0,0.799
165120,Reggaeton,JEN,Bandera Blanca,6gffpxNdRhkheArEWHf39W,0.347,0.456,313760,0.755,0.0,0.16666666666666666,0.605,-5.642,0.5,0.0608,143.489,0.0,0.312
165121,Reggaeton,RKM,"Oh Oh, ¿Porqué Te Están Velando?",18WFuMjUDh7JaJgFO2qrdn,0.269,0.831,195613,0.736,0.0,0.6666666666666666,0.514,-6.704,0.5,0.0591,95.018,0.0,0.698
165122,Reggaeton,Lito Kirino,Esa Diabla,5A7uBVAgg7lgkWrkjOvMMw,0.246,0.911,166103,0.623,1.16e-05,0.25,0.109,-7.735,0.5,0.276,126.933,0.0,0.253
165123,Reggaeton,Amén,Tal Vez Buscando,7CeFYIBJmyMZ18XSJdEpES,0.755,0.785,177613,0.329,0.0,0.4166666666666667,0.0613,-7.072,0.5,0.0299,103.991,0.0,0.558
165124,Reggaeton,Proyecto Uno,Tan Interesada (Dirty Cash-Money Talks),2MSo4K5bGQnxU8kfDv70Yh,0.134,0.736,272973,0.711,0.0272,0.4166666666666667,0.0376,-12.041,0.0,0.0925,62.874,0.0,0.845
165125,Reggaeton,Wisin & Yandel,Porque Me Peleas,5GZKSKYJ3GRzKbK52iZ8dM,0.0349,0.846,147133,0.796,0.0,0.75,0.161,-6.453,0.5,0.214,92.002,0.0,0.963
165126,Reggaeton,DJ Nelson,Siente El Bajo (feat. Arcangel & De La Guetto),3Z02QNaVTAOrZl3MtR7iAz,0.257,0.784,234269,0.81,0.000441,0.16666666666666666,0.08,-6.273,0.0,0.0365,94.985,0.0,0.664
165127,Reggaeton,J Alvarez,La Disco La Llama,46Kzmb0zOW34Xb4ylpSZvk,0.0727,0.653,165800,0.89,0.0,0.5833333333333334,0.0541,-4.354,0.0,0.0385,91.01,0.0,0.804
165128,Reggaeton,J Alvarez,Carita Angelical,4TqTLAxD2rv8iL9jiBwWBC,0.487,0.684,270237,0.834,0.0,0.5,0.0862,-6.2,0.0,0.0333,94.019,0.0,0.742
165129,Reggaeton,Jowell & Randy,Posicion del Wau Wau (feat. Frankie Boy & Tony Tun Tun),6GXBqpKbTzFKCwnH3IKor7,0.0994,0.837,182520,0.892,0.0,0.75,0.0631,-1.655,0.5,0.167,95.067,0.0,0.599
165130,Reggaeton,"Gotay ""El Autentiko""",Solo Una,2GXIeTxlRxst7b5r2hOETz,0.482,0.748,222320,0.513,0.0,0.75,0.0948,-6.273,0.5,0.0744,130.067,0.0,0.457
165131,Reggaeton,Voltio,Cáscara,3hDtseJ6TrvR2pHy01hZWM,0.0973,0.726,185467,0.785,6.32e-06,0.75,0.072,-7.87,0.5,0.198,183.917,0.0,0.744
165132,Reggaeton,Wisin & Yandel,Voy por Ti,1jIMQ9WtS2FArbGr18EToo,0.00211,0.822,207560,0.496,0.0,0.6666666666666666,0.103,-10.792,0.5,0.22,98.016,0.0,0.379
165133,Reggaeton,Wisin & Yandel,Mala Tu Suerte,4cQd0u7EZcYAeuJyR8Fi5K,0.201,0.694,162787,0.734,2.55e-06,0.25,0.0628,-6.976,0.0,0.353,106.924,0.0,0.508
165134,Reggaeton,Felipe Peláez,Se Te Hizo Tarde,4JIvzo81Mo2C46xoKwO9r8,0.204,0.769,266983,0.664,0.0,0.25,0.554,-5.098,0.5,0.0649,147.059,0.0,0.809
165135,Reggaeton,Voltio,Dame de Eso,03wK0ayWzreMIqKycVRmVI,0.0028,0.613,206800,0.681,0.00448,0.75,0.237,-10.134,0.5,0.132,180.086,0.0,0.504
165136,Reggaeton,Magnate Y Valentino,Fiera Callada,0br2bivbhUxVRM8897TPga,0.0177,0.796,223947,0.754,1.24e-06,0.08333333333333333,0.404,-6.692,0.5,0.11,90.009,0.0,0.615
165137,Reggaeton,J Alvarez,Se Acabo el Amor,1E7YmWVVU2CggoJShqxSlZ,0.283,0.647,218013,0.876,1.96e-06,0.5,0.235,-5.065,0.5,0.0463,82.987,0.0,0.784
165138,Reggaeton,J Alvarez,Alimentas Mi Alma,4cdDwk1tTDrpamnBflqhAK,0.572,0.592,241507,0.518,0.0,0.75,0.139,-6.927,0.0,0.0279,169.972,0.0,0.564
165139,Reggaeton,Alexis y Fido,Todo Quedó En El Olvido,5RU3pDrdWhevP72qgSAGQ4,0.405,0.782,293707,0.838,5.56e-06,0.25,0.107,-4.696,0.5,0.0453,96.996,0.0,0.569
165140,Reggaeton,Baby Rasta,Mira Este Año,6wy3uoEOGubQk6YjTyUA8n,0.0062,0.876,97384,0.732,0.00467,0.4166666666666667,0.0556,-7.375,0.5,0.105,107.939,0.0,0.681
165141,Reggaeton,Wisin & Yandel,Atrévete,4EhYPzmNdskFyf2hjJAftp,0.186,0.89,235787,0.784,0.0,0.08333333333333333,0.147,-5.642,0.0,0.169,96.003,0.0,0.732
165142,Reggaeton,Wisin & Yandel,La Sata,564poa7cNHaHr3M1aeLWlr,0.123,0.609,205000,0.768,0.0,0.3333333333333333,0.355,-5.149,0.0,0.211,90.958,0.0,0.679
165143,Reggaeton,Jadiel,Amor Para Ti,3BeONl3JrFklnkW4opOhTx,0.274,0.616,216240,0.704,1.89e-06,0.75,0.139,-7.841,0.5,0.044,90.003,0.0,0.219
165144,Reggaeton,Tempo,Intro,6liDjHQxHN6UnpRnTMDddG,0.221,0.648,54699,0.664,5.84e-05,0.5,0.096,-8.788,0.0,0.542,167.945,0.0,0.399
165145,Reggaeton,Felipe Peláez,Amapola,16I2oGNkUm2JDELmxqTksB,0.804,0.61,237520,0.646,1.13e-06,0.75,0.0583,-8.822,0.5,0.148,196.004,0.0,0.81
165146,Reggaeton,R.K.M & Ken-Y,No Puedo,0Ny730Bxwx6fWnBNEiOSyE,0.378,0.711,211760,0.666,5.98e-05,0.6666666666666666,0.481,-6.43,0.0,0.0319,130.019,0.0,0.216
165147,Reggaeton,J Alvarez,Tu Detienes el Tiempo,1OPGYvr0lipTQ6G3coJPXz,0.367,0.708,214693,0.713,0.0,0.8333333333333334,0.139,-6.328,0.5,0.107,172.026,0.0,0.692
165148,Reggaeton,Baby Rasta,Tu Y Quien Mas,1dAIQRycJdWvCOKa5PrqWc,0.00797,0.818,189227,0.672,0.0983,0.6666666666666666,0.0652,-8.805,0.5,0.117,90.01,0.0,0.68
165149,Reggaeton,Trebol Clan,Pegala,66ZsGPW7u2QynuS7NywoSM,0.169,0.747,157753,0.915,1.76e-06,0.75,0.142,-4.577,0.0,0.0963,93.008,0.0,0.721
165150,Reggaeton,Baby Rasta,Capturo,6liocNkH4Qjo1F9AKFyHW3,0.119,0.751,216600,0.937,1.28e-05,0.75,0.0967,-4.13,0.0,0.071,96.064,0.0,0.601
165151,Reggaeton,Ñejo & Dalmata,Pasarela - Panama Rock Remix,6tQHXelyvq4qHQxw1l4rb5,0.0181,0.628,204720,0.921,0.0,0.4166666666666667,0.171,-3.336,0.5,0.114,96.983,0.0,0.748
165152,Reggaeton,J Alvarez,Lentamente,0J09fsvf9S01ckCxeodNj4,0.249,0.638,227120,0.731,0.0,0.0,0.151,-6.182,0.0,0.0591,172.056,0.0,0.465
165153,Reggaeton,Jadiel,Tu Rechazo,1EKcMNROGEhhkvX27hputZ,0.102,0.594,303104,0.532,3.52e-06,0.0,0.366,-7.74,0.0,0.0288,134.968,0.0,0.141
165154,Reggaeton,Yomo,Juguetona,2jBVpsjyEPvX7lXsdTkoyL,0.187,0.806,216294,0.746,8.08e-06,0.3333333333333333,0.0632,-4.859,0.0,0.0691,155.956,0.0,0.965
165155,Reggaeton,Jory Boy,Cazador (feat. Nova La Amenaza & Ñengo Flow),3zrq1yOBIlU20AOXLAaYWo,0.26,0.654,240484,0.732,0.0,0.5,0.321,-3.921,0.0,0.0552,170.088,0.0,0.723
165156,Reggaeton,Tego Calderon,"Bureo, Bureo",6pZKweHxeDbHGF986HQoys,0.0423,0.765,164720,0.562,0.175,0.16666666666666666,0.0645,-5.681,0.0,0.212,104.646,0.0,0.861
165157,Reggaeton,J Alvarez,Regálame una Noche,0md5UDdkUGZAmCvmnBmq6j,0.242,0.712,249853,0.662,0.0,0.6666666666666666,0.328,-7.287,0.0,0.0368,89.976,0.0,0.654
165158,Reggaeton,Kevin Roldan,Quien Te Va a Amar Como Yo,1sj760X76kaHq9UPqD1DVr,0.137,0.819,226013,0.785,0.0,0.16666666666666666,0.0939,-5.261,0.5,0.0619,80.011,0.0,0.884
165159,Reggaeton,J-King y Maximan,Contigo la Paso Cabron (feat. Jamsha),6syPi0QMPREXr5WTlfJxHf,0.103,0.822,262217,0.685,0.000107,0.3333333333333333,0.142,-6.158,0.5,0.25,82.067,0.0,0.966
165160,Reggaeton,Hector & Tito,Ellos Tiran,3NRWNmWxQyhxpsqJCIDZVd,0.0261,0.783,174000,0.46,0.000171,0.0,0.117,-15.126,0.5,0.202,109.681,0.0,0.786
165161,Reggaeton,Magnate Y Valentino,"Tucu, Tucu",3VrbX1A1bXx2msbYoS7aB6,0.338,0.781,190000,0.889,2.1e-06,0.08333333333333333,0.222,-4.147,0.5,0.0444,103.08,0.0,0.966
165162,Reggaeton,J Alvarez,Intro - Por Encima de Ti,3SEpFyyExnwVjtZzhdxMg2,0.242,0.71,166792,0.785,0.0,0.0,0.547,-5.06,0.5,0.17,91.031,0.0,0.881
165163,Reggaeton,Erre XI,Castigo,3sIE4045IP9VUv3Kys3QS1,0.104,0.769,175880,0.82,4.57e-06,0.16666666666666666,0.113,-4.394,0.0,0.0724,89.994,0.0,0.798
165164,Reggaeton,Jadiel,Quien No,4jVBUsaidgunW4WKxHECIF,0.203,0.761,287927,0.808,0.0,0.0,0.21,-4.855,0.5,0.266,178.033,0.0,0.792
165165,Reggaeton,Jadiel,Vanneza,4lEpdLlkx2eEie4acXImOI,0.0568,0.76,211587,0.869,1.82e-06,0.9166666666666666,0.121,-4.857,0.0,0.0521,92.03,0.0,0.815
165166,Reggaeton,Baby Rasta,Haciendonos El Amor,0WX8nrVikCcqHdRhfgmpNt,0.184,0.773,255067,0.662,0.0,0.16666666666666666,0.372,-7.182,0.0,0.152,94.952,0.0,0.823
165167,Reggaeton,R.K.M & Ken-Y,La Realeza,1wXz0JSICCA1C7Fx9l5wDs,0.158,0.771,179920,0.777,5.23e-06,0.8333333333333334,0.115,-6.251,0.0,0.212,93.91,0.0,0.76
165168,Reggaeton,J Alvarez,Siempre Me Llamas,4ZGoVOdVhvGvRPpdNlW3JI,0.315,0.757,262240,0.837,0.0,0.8333333333333334,0.117,-6.518,0.0,0.12,89.995,0.0,0.812
165169,Reggaeton,Voltio,Cocorota,4ukym6Eu5mq12NSkyIKW3X,0.162,0.866,180200,0.866,0.0,0.75,0.251,-4.7,0.0,0.19,96.989,0.0,0.819
165170,Reggaeton,Yomo,De Solo Verte,5G56jQIOeiKg4xfNk6yGtG,0.381,0.826,209960,0.823,0.000244,0.3333333333333333,0.268,-7.009,0.0,0.0741,95.994,0.0,0.786
165171,Reggaeton,Magnate,Dandote,7dfKOMkpBm105I1tNIP5uP,0.047,0.597,237240,0.845,0.0,0.6666666666666666,0.33,-5.587,0.0,0.0581,174.031,0.0,0.642
165172,Reggaeton,Feid,Ayer,2Xalun25oZG4hG93wD3STG,0.621,0.79,189806,0.686,1.5e-06,0.8333333333333334,0.125,-4.843,0.5,0.0612,92.039,0.0,0.916
165173,Reggaeton,Sanluis,Que No Se Acabe la Noche,0PuqgmKdq54CtzDWbkhlIZ,0.345,0.727,233327,0.567,5.79e-05,0.6666666666666666,0.0688,-8.059,0.5,0.0298,103.061,0.0,0.724
165174,Reggaeton,Hany Kauam,Mis Lagrimas,0ZQOr5sjcQ98ZTvH8d2vqM,0.208,0.569,228707,0.634,0.0,0.4166666666666667,0.178,-6.332,0.5,0.027,129.865,0.0,0.443
165175,Reggaeton,Max Pizzolante,El Que La Hace La Paga (Version Salsa),1f35quxi5JM7Vvi9lWSdKx,0.604,0.705,251320,0.891,0.0,0.75,0.233,-3.071,0.5,0.0369,108.004,0.0,0.96
165176,Reggaeton,Maluma,Morir de Amor - Remix,5A87u6EDUkZH2LiJeK6bSj,0.0635,0.75,223080,0.825,0.0,0.08333333333333333,0.299,-4.726,0.5,0.033,98.002,0.0,0.628
165177,Reggaeton,Merengues Dorados,Idílio,6m1FhBII4M0sz9TCd6vUxj,0.266,0.598,315000,0.884,1.69e-05,0.6666666666666666,0.0829,-5.535,0.5,0.0298,92.698,0.0,0.729
165178,Reggaeton,Rubiel International,Todo Se Vale,7iE4oAB3NyZGvzDyzGAgob,0.0468,0.774,270576,0.813,0.0,0.5833333333333334,0.0688,-5.324,0.5,0.108,89.999,0.0,0.73
165179,Reggaeton,EZ El Ezeta,Midnight (feat. Nengo Flow & Kevin Lyttle),1tMRUhkqnMLDeRa5nz2ifq,0.0963,0.643,250453,0.804,0.0,0.4166666666666667,0.287,-3.672,0.5,0.0479,172.005,0.0,0.463
165180,Reggaeton,Los De La Nazza,Puyaka (feat. Kendo Kaponi),465KdelJNUKTE7DBmGUUzB,0.192,0.636,323264,0.779,1.64e-05,0.4166666666666667,0.424,-3.827,0.5,0.27,113.5,0.4,0.354
165181,Reggaeton,Omar Enrique,Mil Kilómetros,4RUIlJkmP6ODeZ3wIshwaz,0.301,0.726,254200,0.814,0.000931,0.8333333333333334,0.0493,-9.163,0.5,0.0513,129.878,0.0,0.97
165182,Reggaeton,"Wise ""the Gold Pen""",Decisiones (feat. Luigi 21 Plus & Arcangel),0hNa8gwdg7qpQ5SBo8bJJn,0.0282,0.682,193960,0.86,1.48e-06,0.75,0.332,-4.845,0.5,0.24,177.95,0.0,0.757
165183,Reggaeton,Zion,Entrar En Calor,2mKeMwMxeVt5WCPJlclhOD,0.0812,0.803,194720,0.83,0.0,0.25,0.0654,-3.123,0.0,0.115,93.977,0.0,0.772
165184,Reggaeton,Koffe El Kafetero,Amor A Primera Vista (La Entrevista),5Rgp7zAlTOErCShXM6CiT4,0.0485,0.742,215653,0.822,0.0,0.9166666666666666,0.102,-6.362,0.5,0.0363,109.016,0.0,0.969
165185,Reggaeton,Nico El Baby,Muero de Amor,0ZPn1OqkgaHJOPQ4MCcNxr,0.311,0.709,198853,0.422,1.09e-05,0.16666666666666666,0.175,-7.244,0.0,0.0582,83.394,0.0,0.733
165186,Reggaeton,Dayme y El High,"Ojos Rojos (feat. Ronald El Killa, Polako, Gaviria, Sir Speedy & Kartel Montana)",2KCydD7ipaLpqcgFWs0az1,0.0521,0.878,272740,0.596,0.0,0.3333333333333333,0.0792,-6.489,0.5,0.398,78.055,0.0,0.867
165187,Reggaeton,El Joey,Vaquera,4PSuBjv9tQF84dRKmXfT5Z,0.561,0.791,184686,0.479,0.0,0.16666666666666666,0.107,-10.186,0.0,0.415,114.362,0.0,0.577
165188,Reggaeton,Klasico,Corazon de Seda (En Vivo) [feat. Ozuna],5XAw8qAaiMABkQk50SSpqZ,0.375,0.529,183172,0.8,0.0,0.4166666666666667,0.36,-3.923,0.0,0.461,179.378,0.0,0.623
165189,Reggaeton,Ilegales,El Trueno - Live,1oLF1oALhPjeKxxvrSAZB1,0.128,0.68,260827,0.867,0.000379,0.08333333333333333,0.732,-6.417,0.5,0.0686,130.417,0.0,0.738
165190,Reggaeton,Kelmitt,Envidia (Remix) [feat. Farruko & D.Ozi],1AvryVNTGa0YyT0QaHiwan,0.511,0.682,287467,0.835,0.0,0.5,0.491,-6.433,0.0,0.0689,172.023,0.0,0.946
165191,Reggaeton,L'Omy,Nadie Se Va a Enterar,2dY5stXjog4vHL09VAGB62,0.0983,0.742,190000,0.837,0.0,0.5833333333333334,0.0478,-1.991,0.0,0.159,96.021,0.0,0.831
165192,Reggaeton,Egwa,Tú Me Dices Si Te Busco,4ev032rshN4Ra48GV8fZE5,0.016,0.608,202224,0.604,1.09e-05,0.6666666666666666,0.0615,-8.394,0.5,0.332,170.07,0.0,0.848
165193,Reggaeton,Killatonez,Devorar Tu Cuerpo,5KmoFDl2myBmGLHV6py8JP,0.274,0.771,239307,0.689,1.06e-06,0.5833333333333334,0.348,-4.358,0.0,0.0485,180.033,0.0,0.86
165194,Reggaeton,Altafulla,Tírate un Paso,6nOH7f8ToggOQJSpk6xoOo,0.212,0.814,209678,0.812,0.0,0.9166666666666666,0.169,-5.44,0.0,0.053,97.054,0.0,0.918
165195,Reggaeton,Pusho,El Combo Me Llama,70DtRhRhR4vl2N0O9HebQQ,0.211,0.753,113293,0.725,0.0,0.5,0.0951,-4.445,0.0,0.253,80.031,0.0,0.86
165196,Reggaeton,Farruko,Crazy in Love (feat. Natti Natasha),0MgOMBCSk8h5dkT9FULzI2,0.115,0.562,193725,0.91,0.0,0.75,0.171,-4.189,0.5,0.0705,176.043,0.0,0.638
165197,Reggaeton,Mauricio & PalodeAgua,Peores Tragos,3ZeGALMczA2NOHEk9xkWY6,0.185,0.737,188125,0.933,0.0,0.3333333333333333,0.116,-2.986,0.0,0.133,97.057,0.0,0.861
165198,Reggaeton,Tambor Urbano,Un Año Más / Cumpleaños Feliz,3wAsbb3TrW1nBrNPIQNem2,0.215,0.526,246224,0.726,8.37e-06,0.5833333333333334,0.337,-8.997,0.0,0.0693,143.144,0.0,0.782
165199,Reggaeton,Jamsha,Abrete,4EoxVnECWiNhMP0iUYmZ2v,0.00439,0.864,180000,0.856,0.137,0.25,0.349,-5.683,0.5,0.125,91.985,0.0,0.748
165200,Reggaeton,Musicologo Y Menes,Hoy (feat. Farruko),4cj7mSHLVyz5Q2vJKWY5zg,0.162,0.726,209348,0.714,2.42e-06,0.75,0.253,-6.245,0.0,0.0433,92.021,0.0,0.505
165201,Reggaeton,Lyan,La Musa y la Herramienta (feat. Juanka),1gnIEOSLgFRr5gKj21LbvP,0.406,0.671,262200,0.875,0.0,0.75,0.871,-1.628,0.5,0.284,90.048,0.0,0.745
165202,Reggaeton,"Wise ""the Gold Pen""",Necesito De Ti (feat. De La Ghetto),1hBjgqQ5Afjmp2JmFdnzSJ,0.238,0.59,222707,0.849,0.0,0.75,0.293,-3.711,0.5,0.042,184.001,0.0,0.552
165203,Reggaeton,Optimus,"Piedra, Tijera O Papel",2PAldkowU9SGHuAsrG1coY,0.734,0.503,240048,0.705,0.0,0.4166666666666667,0.141,-5.451,0.0,0.19,149.499,0.2,0.553
165204,Reggaeton,"JQ ""The #1 Contender""",Un Corillo de Palgas,4HA46oifIIk0WrKk2vHXRv,0.11,0.86,199632,0.905,0.000188,0.16666666666666666,0.0718,-1.721,0.5,0.0752,95.033,0.0,0.697
165205,Reggaeton,Josue Diaz,Baby Tu Lo Sabes (Remix) [feat. Marvin El Protagonista],0dwus6qTepP90qlPhHTVzL,0.225,0.72,233789,0.855,0.0,0.5,0.333,-4.774,0.5,0.0489,126.984,0.0,0.892
165206,Reggaeton,Genio El Mutante,Subzero,5awL4If4wgMAM032Rwei3k,0.861,0.76,190973,0.459,0.0,0.16666666666666666,0.127,-9.001,0.0,0.367,114.956,0.0,0.522
165207,Reggaeton,Super Yei,Si Yo Se,0duzi6el6ErWReKOoUSYuX,0.0341,0.776,210347,0.639,0.00286,0.16666666666666666,0.0875,-5.785,0.0,0.0832,170.019,0.0,0.825
165208,Reggaeton,Pyem,La Oportunidad - Ft Nicky Jam,2gFmaf70m3p39Vq7mEJrEP,0.324,0.697,190551,0.763,0.0,0.25,0.454,-5.298,0.5,0.125,87.051,0.0,0.764
165209,Reggaeton,Ronald Borjas,Dilo de una Vez,4ZK4gwqTkoU7y9btHrXJnn,0.318,0.523,223713,0.804,0.0,0.6666666666666666,0.201,-4.962,0.0,0.0653,85.393,0.0,0.717
165210,Reggaeton,Los Pelaos,Si me das la vida,6EpqSd1G67G3xi04ffmdZv,0.264,0.816,246653,0.821,0.0,0.0,0.107,-5.387,0.5,0.0678,107.995,0.0,0.793
165211,Reggaeton,Endo,"To los Dias Me Pregunto (Remix) [feat. Gotay, Ozuna & Benny Benni]",7ekrDuqhYiAa2Zkbod80ZN,0.233,0.639,347611,0.831,0.0,0.5833333333333334,0.632,-5.246,0.0,0.0712,167.965,0.0,0.66
165212,Reggaeton,Lyan,Uva,7pud1HmmjaFunmYu3uGHMe,0.178,0.821,224810,0.829,6.41e-05,0.0,0.257,-3.952,0.5,0.327,78.999,0.0,0.857
165213,Reggaeton,Nases,Si Tu Te Vas,3m3pMz83OdCNkWL4Q1gFiA,0.346,0.81,210350,0.515,0.0,0.25,0.187,-11.611,0.5,0.0662,91.986,0.0,0.921
165214,Reggaeton,El Futuro Fuera De Orbita,Favela Ny,4NNR7hzsJEX4MKkdsnFWu0,0.362,0.807,160680,0.801,1.25e-06,0.6666666666666666,0.316,-7.82,0.5,0.273,130.099,0.0,0.665
165215,Reggaeton,Ian the Young Rich Boy,Que Tanto Duele Rmix,58SfctgWlHDAiJafc3d6Pq,0.256,0.7,223582,0.651,0.0,0.08333333333333333,0.0351,-10.301,0.0,0.0509,101.997,0.0,0.884
165216,Reggaeton,Optimus,Tenerte,5R2uxU5ULU2DKFm3kpr9zT,0.129,0.814,197493,0.717,4.24e-06,0.4166666666666667,0.104,-8.741,0.5,0.121,95.021,0.0,0.349
165217,Reggaeton,Sanluis,Te Deseo Lo Mejor,7Bec9Jkfa5t9KuSlkK7sTk,0.206,0.574,198687,0.637,0.0,0.4166666666666667,0.108,-6.421,0.5,0.0283,90.11,0.0,0.318
165218,Reggaeton,Jorge Luis Chacin,Ella,2RCP7i563oogAO8DzhfGcU,0.354,0.669,288213,0.881,0.0,0.25,0.0795,-6.888,0.0,0.0666,106.045,0.0,0.647
